scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2207:1:11,Graphosoma semipunctatum var. decipiens Ferr. 1892,Ferr. 1892,Graphosoma,,semipunctatum,decipiens,variety,,B2207:1,accepted,,,B2207:1:2,Graphosoma semipunctatum (Fabr. 1775),,,,,,,Graphosoma,,Graphosoma | Graphosoma semipunctatum,var. decipiens Ferr. 1892,,,,,
B2207:1:12,Graphosoma semipunctatum var. wilsoni White 1839,White 1839,Graphosoma,,semipunctatum,wilsoni,variety,,B2207:1,accepted,,,B2207:1:2,Graphosoma semipunctatum (Fabr. 1775),,,,,,,Graphosoma,,Graphosoma | Graphosoma semipunctatum,var. Wilsoni White 1839,,,,,
B2207:1:13,Graphosoma wilsoni White 1839,White 1839,Graphosoma,,wilsoni,,species,,B2207:1,synonym,B2207:1:12,Graphosoma semipunctatum var. wilsoni White 1839,,,,,,,,,Graphosoma,,Graphosoma | Graphosoma semipunctatum,Graphosoma Wilsoni White 1839,,,,,
B2207:1:14,Scutellera semipunctata var. persica Ferr. 1874,Ferr. 1874,Scutellera,,semipunctata,persica,variety,,B2207:1,synonym,B2207:1:12,Graphosoma semipunctatum var. wilsoni White 1839,,,,,,,,,Graphosoma,,Graphosoma | Graphosoma semipunctatum,Scutellera semipunctata var. persica Ferr. 1874,,,,,
B2207:1:15,Graphosoma consimile,,Graphosoma,,consimile,,species,n. sp.,B2207:1,accepted,,,B2207:1:1,Graphosoma Lap.,,,,,,,Graphosoma,,Graphosoma,consimile n. sp.,,PJYKK,,PJYKK,
B2207:1:16,Graphosoma consimile var. personatum,,Graphosoma,,consimile,personatum,variety,n.,B2207:1,accepted,,,B2207:1:15,Graphosoma consimile,,,,,,,Graphosoma,,Graphosoma | Graphosoma consimile,var. personatum n.,,,,,
B2207:1:17,Graphosoma melanoxanthum,,Graphosoma,,melanoxanthum,,species,n. sp.,B2207:1,accepted,,,B2207:1:1,Graphosoma Lap.,,,,,,,Graphosoma,,Graphosoma,melanoxanthum n. sp.,,PJYL2,4485735,PJYL2,4485735
B2207:1:18,Graphosoma lineatum (Linn. 1758),(Linn. 1758),Graphosoma,,lineatum,,species,,B2207:1,accepted,,,B2207:1:1,Graphosoma Lap.,,,,,,,Graphosoma,,Graphosoma,lineatum (Linn. 1758),,PJYN5,4485729,PJYMB,4485729
B2207:1:19,Cimex lineatus Linn. 1758,Linn. 1758,Cimex,,lineatus,,species,,B2207:1,synonym,B2207:1:18,Graphosoma lineatum (Linn. 1758),,,,,,,,,Graphosoma,,Graphosoma,Cimex lineatus Linn. 1758,,MZ54H,4485730,PJYMB,4485729
B2207:1:20,Graphosoma lineatum var. flavipes Am. 1845,Am. 1845,Graphosoma,,lineatum,flavipes,variety,,B2207:1,synonym,B2207:1:18,Graphosoma lineatum (Linn. 1758),,,,,,,,,Graphosoma,,Graphosoma,Graphosoma lineatum var. flavipes Am. 1845,,,,,
B2207:1:21,Graphosoma lineata var. c Stål 1876,Stål 1876,Graphosoma,,lineata,c,variety,,B2207:1,synonym,B2207:1:18,Graphosoma lineatum (Linn. 1758),,,,,,,,,Graphosoma,,Graphosoma,Graphosoma lineata var. c Stål 1876,,PJYN5,,PJYMB,
B2207:1:22,Graphosoma lineatum var. italicum (O. F. Müll. 1766),(O. F. Müll. 1766),Graphosoma,,lineatum,italicum,variety,,B2207:1,accepted,,,B2207:1:18,Graphosoma lineatum (Linn. 1758),,,,,,,Graphosoma,,Graphosoma | Graphosoma lineatum,var. italicum (O. F. Müll. 1766),,PJYKM,9601092,PJYMB,7437802
B2207:1:23,Cimex lineatus Poda 1761,Poda 1761,Cimex,,lineatus,,species,,B2207:1,synonym,B2207:1:22,Graphosoma lineatum var. italicum (O. F. Müll. 1766),,,,,,,,,Graphosoma,,Graphosoma | Graphosoma lineatum,Cimex lineatus Poda 1761,,MZ54H,4485730,PJYMB,4485729
B2207:1:24,Cimex italicus O. F. Müll. 1766,O. F. Müll. 1766,Cimex,,italicus,,species,,B2207:1,synonym,B2207:1:22,Graphosoma lineatum var. italicum (O. F. Müll. 1766),,,,,,,,,Graphosoma,,Graphosoma | Graphosoma lineatum,Cimex italicus O. F. Müll. 1766,,MZ4V3,6096797,PJYMB,7437802
B2207:1:25,Cimex nigrolineatus Fabr. 1781,Fabr. 1781,Cimex,,nigrolineatus,,species,,B2207:1,synonym,B2207:1:22,Graphosoma lineatum var. italicum (O. F. Müll. 1766),,,,,,,,,Graphosoma,,Graphosoma | Graphosoma lineatum,Cimex nigrolineatus Fabr. 1781,,,,,
B2207:1:26,Thyreocoris lineata (Poda 1761),(Poda 1761),Thyreocoris,,lineata,,species,,B2207:1,synonym,B2207:1:22,Graphosoma lineatum var. italicum (O. F. Müll. 1766),,,,,,,,,Graphosoma,,Graphosoma | Graphosoma lineatum,Thyreocoris lineata (Poda 1761),,,,,
B2207:1:27,Tetyra nigrolineata (Fabr. 1781),(Fabr. 1781),Tetyra,,nigrolineata,,species,,B2207:1,synonym,B2207:1:22,Graphosoma lineatum var. italicum (O. F. Müll. 1766),,,,,,,,,Graphosoma,,Graphosoma | Graphosoma lineatum,Tetyra nigrolineata (Fabr. 1781),,,,,
B2207:1:28,Scutellera nigrolineata (Fabr. 1781),(Fabr. 1781),Scutellera,,nigrolineata,,species,,B2207:1,synonym,B2207:1:22,Graphosoma lineatum var. italicum (O. F. Müll. 1766),,,,,,,,,Graphosoma,,Graphosoma | Graphosoma lineatum,Scutellera nigrolineata (Fabr. 1781),,SWQD5,11058519,PJYMJ,10673323
B2207:1:29,Trigonosoma nigro-lineata (Fabr. 1781),(Fabr. 1781),Trigonosoma,,nigro-lineata,,species,,B2207:1,synonym,B2207:1:22,Graphosoma lineatum var. italicum (O. F. Müll. 1766),,,,,,,,,Graphosoma,,Graphosoma | Graphosoma lineatum,Trigonosoma nigro-lineata (Fabr. 1781),,,,,
B2207:1:30,Graphosoma nigrolineata (Fabr. 1781),(Fabr. 1781),Graphosoma,,nigrolineata,,species,,B2207:1,synonym,B2207:1:22,Graphosoma lineatum var. italicum (O. F. Müll. 1766),,,,,,,,,Graphosoma,,Graphosoma | Graphosoma lineatum,Graphosoma nigrolineata (Fabr. 1781),,,,,
B2207:1:31,Graphosoma lineata var. b Stål 1876,Stål 1876,Graphosoma,,lineata,b,variety,,B2207:1,synonym,B2207:1:22,Graphosoma lineatum var. italicum (O. F. Müll. 1766),,,,,,,,,Graphosoma,,Graphosoma | Graphosoma lineatum,Graphosoma lineata var. b Stål 1876,,PJYN5,,PJYMB,
B2207:1:32,Graphosoma lineatum var. reductum Horv. 1901,Horv. 1901,Graphosoma,,lineatum,reductum,variety,,B2207:1,accepted,,,B2207:1:18,Graphosoma lineatum (Linn. 1758),,,,,,,Graphosoma,,Graphosoma | Graphosoma lineatum,var. reductum Horv. 1901,,,,,
B2207:1:33,Graphosoma rubrolineatum (Westw. 1837),(Westw. 1837),Graphosoma,,rubrolineatum,,species,,B2207:1,accepted,,,B2207:1:1,Graphosoma Lap.,,,,,,,Graphosoma,,Graphosoma,rubrolineatum (Westw. 1837),,PJYNX,5866161,PJYNX,5866161
B2207:1:34,Scutellera rubro-lineata Westw. 1837,Westw. 1837,Scutellera,,rubro-lineata,,species,,B2207:1,synonym,B2207:1:33,Graphosoma rubrolineatum (Westw. 1837),,,,,,,,,Graphosoma,,Graphosoma,Scutellera rubro-lineata Westw. 1837,,,,,
B2207:1:35,Graphosoma rubro-lineata (Westw. 1837),(Westw. 1837),Graphosoma,,rubro-lineata,,species,,B2207:1,synonym,B2207:1:33,Graphosoma rubrolineatum (Westw. 1837),,,,,,,,,Graphosoma,,Graphosoma,Graphosoma rubro-lineata (Westw. 1837),,PJYNX,5866161,PJYNX,5866161
B2207:1:36,Scutellera crassa Motsch. 1861,Motsch. 1861,Scutellera,,crassa,,species,,B2207:1,synonym,B2207:1:33,Graphosoma rubrolineatum (Westw. 1837),,,,,,,,,Graphosoma,,Graphosoma,Scutellera crassa Motsch. 1861,,,,,
B2207:1:37,Graphosoma lineata var. a Stål 1876,Stål 1876,Graphosoma,,lineata,a,variety,,B2207:1,synonym,B2207:1:33,Graphosoma rubrolineatum (Westw. 1837),,,,,,,,,Graphosoma,,Graphosoma,Graphosoma lineata var. a Stål 1876,,PJYN5,,PJYMB,
B2207:1:38,Graphosoma stali Horv. 1881,Horv. 1881,Graphosoma,,stali,,species,,B2207:1,accepted,,,B2207:1:1,Graphosoma Lap.,,,,,,,Graphosoma,,Graphosoma,Ståli Horv. 1881,,PJYL8,9381708,PJYL8,9381708
B2207:1:39,Graphosoma lineata var. d Stål 1876,Stål 1876,Graphosoma,,lineata,d,variety,,B2207:1,synonym,B2207:1:38,Graphosoma stali Horv. 1881,,,,,,,,,Graphosoma,,Graphosoma,Graphosoma lineata var. d Stål 1876,,PJYN5,,PJYMB,
B2207:1:40,Graphosoma lineatum var. stali Horv. 1881,Horv. 1881,Graphosoma,,lineatum,stali,variety,,B2207:1,synonym,B2207:1:38,Graphosoma stali Horv. 1881,,,,,,,,,Graphosoma,,Graphosoma,Graphosoma lineatum var. Ståli Horv. 1881,,,,,
