scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1742:1:49,Botrychium lunaria Sw.,Sw.,Botrychium,,lunaria,,species,,B1742:1,accepted,,,B1742:1:48,Botrychium Sw.,,,,,Ophioglossaceae,,Botrychium,,Ophioglossaceae | Botrychium,lunaria Sw.,,B97Q5,2650165,B97Q5,2650165
B1742:1:50,Marsiliaceae,,,,,,family,,B1742:1,accepted,,,,,,,,,Marsiliaceae,,,,,Marsiliaceeën,,,8624519,,2375
B1742:1:51,Pilularia Vaill.,Vaill.,,,,,genus,,B1742:1,accepted,,,B1742:1:50,Marsiliaceae,,,,,Marsiliaceae,,Pilularia,,Marsiliaceae,Pilularia Vaill.,,B8W9J,2650101,B8W9J,2650101
B1742:1:52,Pilularia globulifera L.,L.,Pilularia,,globulifera,,species,,B1742:1,accepted,,,B1742:1:51,Pilularia Vaill.,,,,,Marsiliaceae,,Pilularia,,Marsiliaceae | Pilularia,globulifera L.,,BB46K,3913526,BB46K,3913526
B1742:1:53,Salviniaceae,,,,,,family,,B1742:1,accepted,,,,,,,,,Salviniaceae,,,,,Salviniaceeën,,BV8H4,6629,BV8H4,6629
B1742:1:54,Salvinia Mich.,Mich.,,,,,genus,,B1742:1,accepted,,,B1742:1:53,Salviniaceae,,,,,Salviniaceae,,Salvinia,,Salviniaceae,Salvinia Mich.,,B8WBK,8534939,B8WBK,8534939
B1742:1:55,Salvinia natans All.,All.,Salvinia,,natans,,species,,B1742:1,accepted,,,B1742:1:54,Salvinia Mich.,,,,,Salviniaceae,,Salvinia,,Salviniaceae | Salvinia,natans All.,,B8VJB,5274858,B8VJB,5274858
B1742:1:56,Azolla Lmk.,Lmk.,,,,,genus,,B1742:1,accepted,,,B1742:1:53,Salviniaceae,,,,,Salviniaceae,,Azolla,,Salviniaceae,Azolla Lmk.,,B8VGK,2650103,B8VGK,2650103
B1742:1:57,Azolla filiculoides Lmk.,Lmk.,Azolla,,filiculoides,,species,,B1742:1,accepted,,,B1742:1:56,Azolla Lmk.,,,,,Salviniaceae,,Azolla,,Salviniaceae | Azolla,filiculoides Lmk.,,B8VC4,2650107,B8VC4,2650107
B1742:1:58,Lycopodiaceae,,,,,,family,,B1742:1,accepted,,,,,,,,,Lycopodiaceae,,,,,Lycopodiaceeën,,B8VBF,6725,B8VBF,6725
B1742:1:59,Lycopodium L.,L.,,,,,genus,,B1742:1,accepted,,,B1742:1:58,Lycopodiaceae,,,,,Lycopodiaceae,,Lycopodium,,Lycopodiaceae,Lycopodium L.,,B8WP4,2688247,B8WP4,2688247
B1742:1:60,Lycopodium selago L.,L.,Lycopodium,,selago,,species,,B1742:1,accepted,,,B1742:1:59,Lycopodium L.,,,,,Lycopodiaceae,,Lycopodium,,Lycopodiaceae | Lycopodium,selago L.,,BBTXD,6385637,BBLKJ,7286567
B1742:1:61,Lycopodium clavatum L.,L.,Lycopodium,,clavatum,,species,,B1742:1,accepted,,,B1742:1:59,Lycopodium L.,,,,,Lycopodiaceae,,Lycopodium,,Lycopodiaceae | Lycopodium,clavatum L.,,B8WPC,2688393,B8WPC,2688393
B1742:1:62,Lycopodium inundatum L.,L.,Lycopodium,,inundatum,,species,,B1742:1,accepted,,,B1742:1:59,Lycopodium L.,,,,,Lycopodiaceae,,Lycopodium,,Lycopodiaceae | Lycopodium,inundatum L.,,BBTWM,2688346,B9T5J,2688345
B1742:1:63,Lycopodium complanatum L.,L.,Lycopodium,,complanatum,,species,,B1742:1,accepted,,,B1742:1:59,Lycopodium L.,,,,,Lycopodiaceae,,Lycopodium,,Lycopodiaceae | Lycopodium,complanatum L.,,BBTVY,9822879,BCX8X,7286566
B1742:1:64,Lycopodium complanatum subsp. anceps Wallr.,Wallr.,Lycopodium,,complanatum,anceps,subspecies,,B1742:1,accepted,,,B1742:1:63,Lycopodium complanatum L.,,,,,Lycopodiaceae,,Lycopodium,,Lycopodiaceae | Lycopodium | Lycopodium complanatum,complanatum anceps Wallr.,,BCY22,2688423,BCX8X,7286566
B1742:1:65,Lycopodium complanatum subsp. chamaecyparissus A. Br.,A. Br.,Lycopodium,,complanatum,chamaecyparissus,subspecies,,B1742:1,accepted,,,B1742:1:63,Lycopodium complanatum L.,,,,,Lycopodiaceae,,Lycopodium,,Lycopodiaceae | Lycopodium | Lycopodium complanatum,complanatum chamaecyparissus A. Br.,,BCY25,11066059,B9DRJ,2688412
B1742:1:66,Pinaceae,,,,,,family,,B1742:1,accepted,,,,,,,,,Pinaceae,,,,,Coniferen,,C7ZVG,3925,C7ZVG,3925
B1742:1:67,Taxus Trn.,Trn.,,,,,genus,,B1742:1,accepted,,,B1742:1:66,Pinaceae,,,,,Pinaceae,,Taxus,,Pinaceae,Taxus Trn.,,C8G3V,2684902,C8G3V,2684902
B1742:1:68,Taxus baccata L.,L.,Taxus,,baccata,,species,,B1742:1,accepted,,,B1742:1:67,Taxus Trn.,,,,,Pinaceae,,Taxus,,Pinaceae | Taxus,baccata L.,,5527N,5284517,5527N,5284517
B1742:1:69,Pinus Trn.,Trn.,,,,,genus,,B1742:1,accepted,,,B1742:1:66,Pinaceae,,,,,Pinaceae,,Pinus,,Pinaceae,Pinus Trn.,,C84WJ,2684241,C84WJ,2684241
B1742:1:70,Pinus strobus L.,L.,Pinus,,strobus,,species,,B1742:1,accepted,,,B1742:1:69,Pinus Trn.,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus,strobus L.,,4J2HY,5284982,4J2HY,5284982
B1742:1:71,Pinus sylvestris L.,L.,Pinus,,sylvestris,,species,,B1742:1,accepted,,,B1742:1:69,Pinus Trn.,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus,sylvestris L.,,4J2J5,5285637,4J2J5,5285637
B1742:1:72,Pinus pinaster Ait.,Ait.,Pinus,,pinaster,,species,,B1742:1,accepted,,,B1742:1:69,Pinus Trn.,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus,pinaster Ait.,,77KSH,5285565,77KSH,5285565
B1742:1:73,Larix Trn.,Trn.,,,,,genus,,B1742:1,accepted,,,B1742:1:66,Pinaceae,,,,,Pinaceae,,Larix,,Pinaceae,Larix Trn.,,C676L,2686156,C676L,2686156
B1742:1:74,Larix decidua Mill.,Mill.,Larix,,decidua,,species,,B1742:1,accepted,,,B1742:1:73,Larix Trn.,,,,,Pinaceae,,Larix,,Pinaceae | Larix,decidua Mill.,,6NYWF,2686212,6NYWF,2686212
B1742:1:75,Pinus larix L.,L.,Pinus,,larix,,species,,B1742:1,synonym,B1742:1:74,Larix decidua Mill.,,,,,,,Pinaceae,,Larix,,Pinaceae | Larix,Pinus larix L.,,77L63,7524219,6NYWF,7230714
B1742:1:76,Picea Lk.,Lk.,,,,,genus,,B1742:1,accepted,,,B1742:1:66,Pinaceae,,,,,Pinaceae,,Picea,,Pinaceae,Picea Lk.,,C676Q,5284711,C676Q,5284711
B1742:1:77,Picea excelsa Lmk.,Lmk.,Picea,,excelsa,,species,,B1742:1,accepted,,,B1742:1:76,Picea Lk.,,,,,Pinaceae,,Picea,,Pinaceae | Picea,excelsa Lmk.,,4HQ2L,5284634,4HPZF,2685484
B1742:1:78,Pinus abies L.,L.,Pinus,,abies,,species,,B1742:1,synonym,B1742:1:77,Picea excelsa Lmk.,,,,,,,Pinaceae,,Picea,,Pinaceae | Picea,Pinus abies L.,,4HZZX,8900418,4HPZF,8900418
B1742:1:79,Abies excelsa Poir.,Poir.,Abies,,excelsa,,species,,B1742:1,synonym,B1742:1:77,Picea excelsa Lmk.,,,,,,,Pinaceae,,Picea,,Pinaceae | Picea,Abies excelsa Poir.,,8KC7,7493186,4HPZF,7230719
B1742:1:80,Picea nigra Lmk.,Lmk.,Picea,,nigra,,species,,B1742:1,accepted,,,B1742:1:76,Picea Lk.,,,,,Pinaceae,,Picea,,Pinaceae | Picea,nigra Lmk.,,4HQ3Z,6408914,4HQ3K,5284802
B1742:1:81,Picea alba Lmk.,Lmk.,Picea,,alba,,species,,B1742:1,accepted,,,B1742:1:76,Picea Lk.,,,,,Pinaceae,,Picea,,Pinaceae | Picea,alba Lmk.,,4HPZJ,5284755,4HQ2V,7071066
B1742:1:82,Abies Trn.,Trn.,,,,,genus,,B1742:1,accepted,,,B1742:1:66,Pinaceae,,,,,Pinaceae,,Abies,,Pinaceae,Abies Trn.,,C66T4,12296060,C66T4,12296060
B1742:1:83,Abies alba Mill.,Mill.,Abies,,alba,,species,,B1742:1,accepted,,,B1742:1:82,Abies Trn.,,,,,Pinaceae,,Abies,,Pinaceae | Abies,alba Mill.,,8K9Y,2685484,8K9Y,2685484
B1742:1:84,Pinus picea L.,L.,Pinus,,picea,,species,,B1742:1,synonym,B1742:1:83,Abies alba Mill.,,,,,,,Pinaceae,,Abies,,Pinaceae | Abies,Pinus picea L.,,6VL6H,5284633,8K9Y,2685484
B1742:1:85,Abies pectinata Dc.,Dc.,Abies,,pectinata,,species,,B1742:1,synonym,B1742:1:83,Abies alba Mill.,,,,,,,Pinaceae,,Abies,,Pinaceae | Abies,Abies pectinata DC.,,63YW6,7728408,8K9Y,2685484
B1742:1:86,Abies balsamifera Mich.,Mich.,Abies,,balsamifera,,species,,B1742:1,accepted,,,B1742:1:82,Abies Trn.,,,,,Pinaceae,,Abies,,Pinaceae | Abies,balsamifera Mich.,,63Z72,2685387,63Z6Q,7230712
B1742:1:87,Abies canadensis Poir.,Poir.,Abies,,canadensis,,species,,B1742:1,accepted,,,B1742:1:82,Abies Trn.,,,,,Pinaceae,,Abies,,Pinaceae | Abies,canadensis Poir.,,8KB5,7937826,4HQ2V,2687182
B1742:1:88,Tsuga canadensis Carr.,Carr.,Tsuga,,canadensis,,species,,B1742:1,synonym,B1742:1:87,Abies canadensis Poir.,,,,,,,Pinaceae,,Abies,,Pinaceae | Abies,Tsuga canadensis Carr.,,59HM6,2687182,59HM6,2687182
B1742:1:89,Juniperus Trn.,Trn.,,,,,genus,,B1742:1,accepted,,,B1742:1:66,Pinaceae,,,,,Pinaceae,,Juniperus,,Pinaceae,Juniperus Trn.,,C7HCB,2684359,C7HCB,2684359
B1742:1:90,Juniperus communis L.,L.,Juniperus,,communis,,species,,B1742:1,accepted,,,B1742:1:89,Juniperus Trn.,,,,,Pinaceae,,Juniperus,,Pinaceae | Juniperus,communis L.,,6NGH4,2684709,6NGH4,2684709
B1742:1:91,Sabina,,,,,,genus,,B1742:1,accepted,,,B1742:1:66,Pinaceae,,,,,Pinaceae,,Sabina,,Pinaceae,Sabina,,C7HQR,7326281,C7HCB,2684359
B1742:1:92,Sabina officinalis Grcke.,Grcke.,Sabina,,officinalis,,species,,B1742:1,accepted,,,B1742:1:91,Sabina,,,,,Pinaceae,,Sabina,,Pinaceae | Sabina,officinalis Grcke.,,4TVLJ,5284310,6NGC2,7230660
B1742:1:93,Juniperus sabina L.,L.,Juniperus,,sabina,,species,,B1742:1,synonym,B1742:1:92,Sabina officinalis Grcke.,,,,,,,Pinaceae,,Sabina,,Pinaceae | Sabina,Juniperus sabina L.,,6NGC2,7963890,6NGC2,7963890
B1742:1:94,Sabina virginiana Aschrs.,Aschrs.,Sabina,,virginiana,,species,,B1742:1,accepted,,,B1742:1:91,Sabina,,,,,Pinaceae,,Sabina,,Pinaceae | Sabina,virginiana Aschrs.,,4TVML,5284303,6NHW6,7071099
B1742:1:95,Juniperus virginiana L.,L.,Juniperus,,virginiana,,species,,B1742:1,synonym,B1742:1:94,Sabina virginiana Aschrs.,,,,,,,Pinaceae,,Sabina,,Pinaceae | Sabina,Juniperus virginiana L.,,6NHW6,2684391,6NHW6,2684391
B1742:1:96,Thuja Trn.,Trn.,,,,,genus,,B1742:1,accepted,,,B1742:1:66,Pinaceae,,,,,Pinaceae,,Thuja,,Pinaceae,Thuja Trn.,,C8JM2,2684168,C8JM2,2684168
B1742:1:97,Thuja orientalis L.,L.,Thuja,,orientalis,,species,,B1742:1,accepted,,,B1742:1:96,Thuja Trn.,,,,,Pinaceae,,Thuja,,Pinaceae | Thuja,orientalis L.,,56NTR,2684860,4JPPV,2684855
B1742:1:98,Biota orientalis Endl.,Endl.,Biota,,orientalis,,species,,B1742:1,synonym,B1742:1:97,Thuja orientalis L.,,,,,,,Pinaceae,,Thuja,,Pinaceae | Thuja,Biota orientalis Endl.,,5WL39,2684857,4JPPV,2684855
B1742:1:99,Thuja occidentalis L.,L.,Thuja,,occidentalis,,species,,B1742:1,accepted,,,B1742:1:96,Thuja Trn.,,,,,Pinaceae,,Thuja,,Pinaceae | Thuja,occidentalis L.,,56NTP,2684178,56NTP,2684178
B1742:1:100,Liliaceae,,,,,,family,,B1742:1,accepted,,,,,,,,,Liliaceae,,,,,Liliaceeën,,6259D,7699,6259D,7699
B1742:1:101,Colchicum Trn.,Trn.,,,,,genus,,B1742:1,accepted,,,B1742:1:100,Liliaceae,,,,,Liliaceae,,Colchicum,,Liliaceae,Colchicum Trn.,,8VWDM,2739608,8VWDM,2739608
B1742:1:102,Colchicum autumnale L.,L.,Colchicum,,autumnale,,species,,B1742:1,accepted,,,B1742:1:101,Colchicum Trn.,,,,,Liliaceae,,Colchicum,,Liliaceae | Colchicum,autumnale L.,,WX9R,2739622,WX9R,2739622
B1742:1:103,Veratrum Trn.,Trn.,,,,,genus,,B1742:1,accepted,,,B1742:1:100,Liliaceae,,,,,Liliaceae,,Veratrum,,Liliaceae,Veratrum Trn.,,8W4LD,2742049,8W4LD,2742049
B1742:1:104,Veratrum nigrum L.,L.,Veratrum,,nigrum,,species,,B1742:1,accepted,,,B1742:1:103,Veratrum Trn.,,,,,Liliaceae,,Veratrum,,Liliaceae | Veratrum,nigrum L.,,7FNJT,2742096,7FNJT,2742096
B1742:1:105,Tulipa Trn.,Trn.,,,,,genus,,B1742:1,accepted,,,B1742:1:100,Liliaceae,,,,,Liliaceae,,Tulipa,,Liliaceae,Tulipa Trn.,,8W4GT,2750913,8W4GT,2750913
B1742:1:106,Tulipa sylvestris L.,L.,Tulipa,,sylvestris,,species,,B1742:1,accepted,,,B1742:1:105,Tulipa Trn.,,,,,Liliaceae,,Tulipa,,Liliaceae | Tulipa,sylvestris L.,,59L6K,5299536,59L6K,5299536
B1742:1:107,Tulipa gesneriana L.,L.,Tulipa,,gesneriana,,species,,B1742:1,accepted,,,B1742:1:105,Tulipa Trn.,,,,,Liliaceae,,Tulipa,,Liliaceae | Tulipa,gesneriana L.,,59KYV,5299675,59KYV,5299675
B1742:1:108,Gagea Salisb.,Salisb.,,,,,genus,,B1742:1,accepted,,,B1742:1:100,Liliaceae,,,,,Liliaceae,,Gagea,,Liliaceae,Gagea Salisb.,,8VXR4,2751406,8VXR4,2751406
