scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1765:1:28,Adonis annua,,Adonis,,annua,,species,,B1765:1,accepted,,,,,,,,,,,Adonis,,,Adonis annua,,654KB,5371709,654KB,5371709
B1765:1:29,Adonis flammea,,Adonis,,flammea,,species,,B1765:1,accepted,,,,,,,,,,,Adonis,,,Adonis flammea,,64SM6,8246651,64SM6,8246651
B1765:1:30,Adonis vernalis,,Adonis,,vernalis,,species,,B1765:1,accepted,,,,,,,,,,,Adonis,,,Adonis vernalis,,654N4,5371711,654N4,5371711
B1765:1:31,Adoxa moschatellina,,Adoxa,,moschatellina,,species,,B1765:1,accepted,,,,,,,,,,,Adoxa,,,Adoxa moschatellina,,655WH,2888794,655WH,2888794
B1765:1:32,Aegopodium podagraria,,Aegopodium,,podagraria,,species,,B1765:1,accepted,,,,,,,,,,,Aegopodium,,,Aegopodium podagraria,,6594Z,3034620,6594Z,3034620
B1765:1:33,Aesculus hippocastanum,,Aesculus,,hippocastanum,,species,,B1765:1,accepted,,,,,,,,,,,Aesculus,,,Aesculus hippocastanum,,65BKZ,3189815,65BKZ,3189815
B1765:1:34,Aesculus ×carnea,,Aesculus,,×carnea,,species,,B1765:1,accepted,,,,,,,,,,,Aesculus,,,Aesculus × carnea,,65BYY,3189809,65BYY,3189809
B1765:1:35,Aethusa cynapium,,Aethusa,,cynapium,,species,,B1765:1,accepted,,,,,,,,,,,Aethusa,,,Aethusa cynapium,,65CDF,5371825,65CDF,5371825
B1765:1:36,Agastache foeniculum,,Agastache,,foeniculum,,species,,B1765:1,accepted,,,,,,,,,,,Agastache,,,Agastache foeniculum,,5TQ7D,2926406,5TQ7D,2926406
B1765:1:37,Agastache rugosa,,Agastache,,rugosa,,species,,B1765:1,accepted,,,,,,,,,,,Agastache,,,Agastache rugosa,,5TQ6J,7307327,5TQ6J,7307327
B1765:1:38,Agrimonia eupatoria,,Agrimonia,,eupatoria,,species,,B1765:1,accepted,,,,,,,,,,,Agrimonia,,,Agrimonia eupatoria,,B7GN,3001956,B7GN,3001956
B1765:1:39,Agrimonia procera,,Agrimonia,,procera,,species,,B1765:1,accepted,,,,,,,,,,,Agrimonia,,,Agrimonia procera,,B7HN,3002121,B7HN,3002121
B1765:1:40,Agrostemma brachylobum,,Agrostemma,,brachylobum,,species,,B1765:1,accepted,,,,,,,,,,,Agrostemma,,,Agrostemma brachylobum,,6665S,3085366,6665S,3085366
B1765:1:41,Agrostemma githago,,Agrostemma,,githago,,species,,B1765:1,accepted,,,,,,,,,,,Agrostemma,,,Agrostemma githago,,B99P,3085368,B99P,3085368
B1765:1:42,Agrostis canina,,Agrostis,,canina,,species,,B1765:1,accepted,,,,,,,,,,,Agrostis,,,Agrostis canina,,B9FZ,2706465,B9FZ,2706465
B1765:1:43,Agrostis capillaris,,Agrostis,,capillaris,,species,,B1765:1,accepted,,,,,,,,,,,Agrostis,,,Agrostis capillaris,,B9G6,12294930,B9G6,12294930
B1765:1:44,Agrostis castellana,,Agrostis,,castellana,,species,,B1765:1,accepted,,,,,,,,,,,Agrostis,,,Agrostis castellana,,B9G9,2706501,B9G9,2706501
B1765:1:45,Agrostis gigantea,,Agrostis,,gigantea,,species,,B1765:1,accepted,,,,,,,,,,,Agrostis,,,Agrostis gigantea,,B9NV,2706541,B9NV,2706541
B1765:1:46,Agrostis scabra,,Agrostis,,scabra,,species,,B1765:1,accepted,,,,,,,,,,,Agrostis,,,Agrostis scabra,,665FS,2706444,665FS,2706444
B1765:1:47,Agrostis stolonifera,,Agrostis,,stolonifera,,species,,B1765:1,accepted,,,,,,,,,,,Agrostis,,,Agrostis stolonifera,,665HP,2706435,665HP,2706435
B1765:1:48,Agrostis vinealis,,Agrostis,,vinealis,,species,,B1765:1,accepted,,,,,,,,,,,Agrostis,,,Agrostis vinealis,,65TJ9,2706458,65TJ9,2706458
B1765:1:49,Agrostis ×fouilladeana,,Agrostis,,×fouilladeana,,species,,B1765:1,accepted,,,,,,,,,,,Agrostis,,,Agrostis × fouilladeana,,665V5,4122968,B9KN,4123912
B1765:1:50,Ailanthus altissima,,Ailanthus,,altissima,,species,,B1765:1,accepted,,,,,,,,,,,Ailanthus,,,Ailanthus altissima,,BCBF,3190653,BCBF,3190653
B1765:1:51,Aira caryophyllea,,Aira,,caryophyllea,,species,,B1765:1,accepted,,,,,,,,,,,Aira,,,Aira caryophyllea,,BCWZ,7747216,BCWZ,7747216
B1765:1:52,Aira praecox,,Aira,,praecox,,species,,B1765:1,accepted,,,,,,,,,,,Aira,,,Aira praecox,,BD3T,5289582,BD3T,5289582
B1765:1:53,Ajuga chamaepitys,,Ajuga,,chamaepitys,,species,,B1765:1,accepted,,,,,,,,,,,Ajuga,,,Ajuga chamaepitys,,BDMS,2927080,BDMS,2927080
B1765:1:54,Ajuga genevensis,,Ajuga,,genevensis,,species,,B1765:1,accepted,,,,,,,,,,,Ajuga,,,Ajuga genevensis,,BDNP,2927079,BDNP,2927079
B1765:1:55,Ajuga pyramidalis,,Ajuga,,pyramidalis,,species,,B1765:1,accepted,,,,,,,,,,,Ajuga,,,Ajuga pyramidalis,,BDR4,8429926,BDR4,8429926
B1765:1:56,Ajuga reptans,,Ajuga,,reptans,,species,,B1765:1,accepted,,,,,,,,,,,Ajuga,,,Ajuga reptans,,65V5Y,2927078,65V5Y,2927078
B1765:1:57,Alcea rosea,,Alcea,,rosea,,species,,B1765:1,accepted,,,,,,,,,,,Alcea,,,Alcea rosea,,BH8Y,5406789,BH8Y,5406789
B1765:1:58,Alchemilla acutiloba,,Alchemilla,,acutiloba,,species,,B1765:1,accepted,,,,,,,,,,,Alchemilla,,,Alchemilla acutiloba,,BHD3,9823103,667VK,3028528
B1765:1:59,Alchemilla filicaulis,,Alchemilla,,filicaulis,,species,,B1765:1,accepted,,,,,,,,,,,Alchemilla,,,Alchemilla filicaulis,,BHN6,3027485,BHN6,3027485
B1765:1:60,Alchemilla glabra,,Alchemilla,,glabra,,species,,B1765:1,accepted,,,,,,,,,,,Alchemilla,,,Alchemilla glabra,,BHPP,3027640,BHPP,3027640
B1765:1:61,Alchemilla glaucescens,,Alchemilla,,glaucescens,,species,,B1765:1,accepted,,,,,,,,,,,Alchemilla,,,Alchemilla glaucescens,,BHPV,3027452,BHPV,3027452
B1765:1:62,Alchemilla micans,,Alchemilla,,micans,,species,,B1765:1,accepted,,,,,,,,,,,Alchemilla,,,Alchemilla micans,,BHWG,3027791,BHWG,3027791
B1765:1:63,Alchemilla mollis,,Alchemilla,,mollis,,species,,B1765:1,accepted,,,,,,,,,,,Alchemilla,,,Alchemilla mollis,,BHWZ,3028528,BHWZ,3028528
B1765:1:64,Alchemilla monticola,,Alchemilla,,monticola,,species,,B1765:1,accepted,,,,,,,,,,,Alchemilla,,,Alchemilla monticola,,BHX6,3028763,BHX6,3028763
B1765:1:65,Alchemilla subcrenata,,Alchemilla,,subcrenata,,species,,B1765:1,accepted,,,,,,,,,,,Alchemilla,,,Alchemilla subcrenata,,BJ7Y,3028176,BJ7Y,3028176
B1765:1:66,Alchemilla xanthochlora,,Alchemilla,,xanthochlora,,species,,B1765:1,accepted,,,,,,,,,,,Alchemilla,,,Alchemilla xanthochlora,,BJBJ,3028198,BJBJ,3028198
B1765:1:67,Aldrovanda vesiculosa,,Aldrovanda,,vesiculosa,,species,,B1765:1,accepted,,,,,,,,,,,Aldrovanda,,,Aldrovanda vesiculosa,,BLFR,3190715,BLFR,3190715
B1765:1:68,Alisma gramineum,,Alisma,,gramineum,,species,,B1765:1,accepted,,,,,,,,,,,Alisma,,,Alisma gramineum,,BSFZ,2865152,BSFZ,2865152
B1765:1:69,Alisma lanceolatum,,Alisma,,lanceolatum,,species,,B1765:1,accepted,,,,,,,,,,,Alisma,,,Alisma lanceolatum,,BSGB,2865125,BSGB,2865125
B1765:1:70,Alisma plantago-aquatica,,Alisma,,plantago-aquatica,,species,,B1765:1,accepted,,,,,,,,,,,Alisma,,,Alisma plantago-aquatica,,BSH4,2865100,BSH4,2865100
B1765:1:71,Alkekengi officinarum,,Alkekengi,,officinarum,,species,,B1765:1,accepted,,,,,,,,,,,Alkekengi,,,Alkekengi officinarum,,BSSV,3797084,BSSV,3797084
B1765:1:72,Alliaria petiolata,,Alliaria,,petiolata,,species,,B1765:1,accepted,,,,,,,,,,,Alliaria,,,Alliaria petiolata,,BTPF,5376075,BTPF,5376075
B1765:1:73,Allium ampeloprasum,,Allium,,ampeloprasum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium ampeloprasum,,BTXR,2856037,BTXR,2856037
B1765:1:74,Allium carinatum,,Allium,,carinatum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium carinatum,,5TVJJ,2855968,5TVJJ,2855968
B1765:1:75,Allium cepa,,Allium,,cepa,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium cepa,,667JH,2857697,667JH,2857697
B1765:1:76,Allium hollandicum,,Allium,,hollandicum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium hollandicum,,669D2,2856920,669D2,2856920
B1765:1:77,Allium neapolitanum,,Allium,,neapolitanum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium neapolitanum,,5TX76,11003631,5TX76,11003631
B1765:1:78,Allium oleraceum,,Allium,,oleraceum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium oleraceum,,65X6Z,2857071,65X6Z,2857071
B1765:1:79,Allium paradoxum,,Allium,,paradoxum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium paradoxum,,65X7P,2857017,65X7P,2857017
B1765:1:80,Allium pendulinum,,Allium,,pendulinum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium pendulinum,,65X7Q,2856456,65X7Q,2856456
B1765:1:81,Allium ramosum,,Allium,,ramosum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium ramosum,,65X7X,2857449,65X7X,2857449
B1765:1:82,Allium roseum,,Allium,,roseum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium roseum,,5TWVW,2855893,5TWVW,2855893
B1765:1:83,Allium rotundum,,Allium,,rotundum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium rotundum,,5TX7W,2855963,5TX7W,2855963
B1765:1:84,Allium schoenoprasum,,Allium,,schoenoprasum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium schoenoprasum,,5TX7G,2855860,5TX7G,2855860
B1765:1:85,Allium scorodoprasum,,Allium,,scorodoprasum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium scorodoprasum,,5TWVL,9177060,5TWVL,9177060
B1765:1:86,Allium sphaerocephalon,,Allium,,sphaerocephalon,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium sphaerocephalon,,65WX3,2857616,65WX3,2857616
B1765:1:87,Allium subhirsutum,,Allium,,subhirsutum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium subhirsutum,,65X97,2855683,65X97,2855683
B1765:1:88,Allium triquetrum,,Allium,,triquetrum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium triquetrum,,5TWX9,2856457,5TWX9,2856457
B1765:1:89,Allium ursinum,,Allium,,ursinum,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium ursinum,,65X8C,2857601,65X8C,2857601
B1765:1:90,Allium vineale,,Allium,,vineale,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium vineale,,668WJ,7792960,668WJ,7792960
B1765:1:91,Allium zebdanense,,Allium,,zebdanense,,species,,B1765:1,accepted,,,,,,,,,,,Allium,,,Allium zebdanense,,65WWK,2857341,65WWK,2857341
B1765:1:92,Alnus cordata,,Alnus,,cordata,,species,,B1765:1,accepted,,,,,,,,,,,Alnus,,,Alnus cordata,,C2P7,2876607,C2P7,2876607
B1765:1:93,Alnus glutinosa,,Alnus,,glutinosa,,species,,B1765:1,accepted,,,,,,,,,,,Alnus,,,Alnus glutinosa,,C2Q2,2876213,C2Q2,2876213
B1765:1:94,Alnus incana,,Alnus,,incana,,species,,B1765:1,accepted,,,,,,,,,,,Alnus,,,Alnus incana,,5TWTV,9148577,5TWTV,9148577
B1765:1:95,Alnus ×pubescens,,Alnus,,×pubescens,,species,,B1765:1,accepted,,,,,,,,,,,Alnus,,,Alnus × pubescens,,C2SG,2876571,C2SG,2876571
B1765:1:96,Alnus ×spaethii,,Alnus,,×spaethii,,species,,B1765:1,accepted,,,,,,,,,,,Alnus,,,Alnus × spaethii,,C2T6,4097656,C2T6,4097656
B1765:1:97,Alopecurus aequalis,,Alopecurus,,aequalis,,species,,B1765:1,accepted,,,,,,,,,,,Alopecurus,,,Alopecurus aequalis,,C4ZW,10949479,C4ZW,10949479
B1765:1:98,Alopecurus bulbosus,,Alopecurus,,bulbosus,,species,,B1765:1,accepted,,,,,,,,,,,Alopecurus,,,Alopecurus bulbosus,,C537,5672393,C537,5672393
B1765:1:99,Alopecurus geniculatus,,Alopecurus,,geniculatus,,species,,B1765:1,accepted,,,,,,,,,,,Alopecurus,,,Alopecurus geniculatus,,C54D,5290090,C54D,5290090
B1765:1:100,Alopecurus myosuroides,,Alopecurus,,myosuroides,,species,,B1765:1,accepted,,,,,,,,,,,Alopecurus,,,Alopecurus myosuroides,,C55V,5290097,C55V,5290097
B1765:1:101,Alopecurus pratensis,,Alopecurus,,pratensis,,species,,B1765:1,accepted,,,,,,,,,,,Alopecurus,,,Alopecurus pratensis,,C56N,5290081,C56N,5290081
B1765:1:102,Alopecurus ×brachystylus,,Alopecurus,,×brachystylus,,species,,B1765:1,accepted,,,,,,,,,,,Alopecurus,,,Alopecurus × brachystylus,,C532,5672404,C532,5672404
B1765:1:103,Althaea officinalis,,Althaea,,officinalis,,species,,B1765:1,accepted,,,,,,,,,,,Althaea,,,Althaea officinalis,,5TY3W,3152520,5TY3W,3152520
B1765:1:104,Alyssum alyssoides,,Alyssum,,alyssoides,,species,,B1765:1,accepted,,,,,,,,,,,Alyssum,,,Alyssum alyssoides,,CCH5,3044855,CCH5,3044855
B1765:1:105,Amaranthus albus,,Amaranthus,,albus,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus albus,,CGXJ,7905507,CGXJ,7905507
B1765:1:106,Amaranthus blitoides,,Amaranthus,,blitoides,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus blitoides,,CGYJ,5384395,CGYJ,5384395
B1765:1:107,Amaranthus blitum,,Amaranthus,,blitum,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus blitum,,CGYL,8911082,CGYL,8911082
B1765:1:108,Amaranthus blitum subsp. blitum,,Amaranthus,,blitum,blitum,subspecies,,B1765:1,accepted,,,B1765:1:107,Amaranthus blitum,,,,,,,Amaranthus,,Amaranthus blitum,Amaranthus blitum subsp. blitum,,,7323358,,7323358
B1765:1:109,Amaranthus blitum subsp. emarginatus,,Amaranthus,,blitum,emarginatus,subspecies,,B1765:1,accepted,,,B1765:1:107,Amaranthus blitum,,,,,,,Amaranthus,,Amaranthus blitum,Amaranthus blitum subsp. emarginatus,,5FJK4,5548040,5FJKF,7323251
B1765:1:110,Amaranthus caudatus,,Amaranthus,,caudatus,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus caudatus,,CGZ8,6109611,CGZ8,6109611
B1765:1:111,Amaranthus cruentus,,Amaranthus,,cruentus,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus cruentus,,CGZR,5384390,CGZR,5384390
B1765:1:112,Amaranthus deflexus,,Amaranthus,,deflexus,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus deflexus,,CGZV,5384396,CGZV,5384396
B1765:1:113,Amaranthus graecizans,,Amaranthus,,graecizans,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus graecizans,,65Z9L,12291036,65Z9L,12291036
B1765:1:114,Amaranthus hybridus,,Amaranthus,,hybridus,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus hybridus,,CH35,5384364,CH35,5384364
B1765:1:115,Amaranthus hybridus subsp. bouchonii,,Amaranthus,,hybridus,bouchonii,subspecies,,B1765:1,accepted,,,B1765:1:114,Amaranthus hybridus,,,,,,,Amaranthus,,Amaranthus hybridus,Amaranthus hybridus subsp. bouchonii,,5FJKM,7482462,9XG3S,5384361
B1765:1:116,Amaranthus hybridus subsp. hybridus,,Amaranthus,,hybridus,hybridus,subspecies,,B1765:1,accepted,,,B1765:1:114,Amaranthus hybridus,,,,,,,Amaranthus,,Amaranthus hybridus,Amaranthus hybridus subsp. hybridus,,,7323185,,7323185
B1765:1:117,Amaranthus hypochondriacus,,Amaranthus,,hypochondriacus,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus hypochondriacus,,CH37,9080185,CH37,9080185
B1765:1:118,Amaranthus palmeri,,Amaranthus,,palmeri,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus palmeri,,CH52,5384393,CH52,5384393
B1765:1:119,Amaranthus powellii,,Amaranthus,,powellii,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus powellii,,CH5L,5384359,CH5L,5384359
B1765:1:120,Amaranthus retroflexus,,Amaranthus,,retroflexus,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus retroflexus,,CH63,6109534,CH63,6109534
B1765:1:121,Amaranthus standleyanus,,Amaranthus,,standleyanus,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus standleyanus,,CH6V,5548401,CH6V,5548401
B1765:1:122,Amaranthus tuberculatus,,Amaranthus,,tuberculatus,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus tuberculatus,,CH7D,8577467,CH7D,8577467
B1765:1:123,Amaranthus ×tamariscinus,,Amaranthus,,×tamariscinus,,species,,B1765:1,accepted,,,,,,,,,,,Amaranthus,,,Amaranthus × tamariscinus,,CH6Y,5384346,CH6Y,5384346
B1765:1:124,Ambrosia artemisiifolia,,Ambrosia,,artemisiifolia,,species,,B1765:1,accepted,,,,,,,,,,,Ambrosia,,,Ambrosia artemisiifolia,,5TZQZ,8002952,5TZQZ,8002952
B1765:1:125,Ambrosia psilostachya,,Ambrosia,,psilostachya,,species,,B1765:1,accepted,,,,,,,,,,,Ambrosia,,,Ambrosia psilostachya,,CPQ6,3110686,CPQ6,3110686
B1765:1:126,Ambrosia trifida,,Ambrosia,,trifida,,species,,B1765:1,accepted,,,,,,,,,,,Ambrosia,,,Ambrosia trifida,,CPQH,3110588,CPQH,3110588
B1765:1:127,Amelanchier lamarckii,,Amelanchier,,lamarckii,,species,,B1765:1,accepted,,,,,,,,,,,Amelanchier,,,Amelanchier lamarckii,,92SRN,3024109,92SRN,3024109
B1765:1:128,Ammi majus,,Ammi,,majus,,species,,B1765:1,accepted,,,,,,,,,,,Ammi,,,Ammi majus,,CT9Z,3034182,CT9Z,3034182
B1765:1:129,Ammi visnaga,,Ammi,,visnaga,,species,,B1765:1,accepted,,,,,,,,,,,Ammi,,,Ammi visnaga,,66BJF,3034183,5BKT5,5371753
B1765:1:130,Amsinckia micrantha,,Amsinckia,,micrantha,,species,,B1765:1,accepted,,,,,,,,,,,Amsinckia,,,Amsinckia micrantha,,D8DG,4058401,66H6W,2925870
B1765:1:131,Anacamptis coriophora,,Anacamptis,,coriophora,,species,,B1765:1,accepted,,,,,,,,,,,Anacamptis,,,Anacamptis coriophora,,66JC7,2808461,66JC7,2808461
B1765:1:132,Anacamptis laxiflora,,Anacamptis,,laxiflora,,species,,B1765:1,accepted,,,,,,,,,,,Anacamptis,,,Anacamptis laxiflora,,66JCL,2808426,66JCL,2808426
B1765:1:133,Anacamptis morio,,Anacamptis,,morio,,species,,B1765:1,accepted,,,,,,,,,,,Anacamptis,,,Anacamptis morio,,66JCN,2808565,66JCN,2808565
B1765:1:134,Anacamptis pyramidalis,,Anacamptis,,pyramidalis,,species,,B1765:1,accepted,,,,,,,,,,,Anacamptis,,,Anacamptis pyramidalis,,66JD2,2808330,66JD2,2808330
B1765:1:135,Anacamptis pyramidalis var. dunensis,,Anacamptis,,pyramidalis,dunensis,variety,,B1765:1,accepted,,,B1765:1:134,Anacamptis pyramidalis,,,,,,,Anacamptis,,Anacamptis pyramidalis,Anacamptis pyramidalis var. dunensis,,8XCKK,9069975,8XCKK,9069975
B1765:1:136,Anagallis arvensis,,Anagallis,,arvensis,,species,,B1765:1,accepted,,,,,,,,,,,Anagallis,,,Anagallis arvensis,,DD5P,3169305,BPC8M,9631539
B1765:1:137,Anagallis arvensis subsp. arvensis,,Anagallis,,arvensis,arvensis,subspecies,,B1765:1,accepted,,,B1765:1:136,Anagallis arvensis,,,,,,,Anagallis,,Anagallis arvensis,Anagallis arvensis subsp. arvensis,,,6390134,,8184903
B1765:1:138,Anagallis arvensis subsp. foemina,,Anagallis,,arvensis,foemina,subspecies,,B1765:1,accepted,,,B1765:1:136,Anagallis arvensis,,,,,,,Anagallis,,Anagallis arvensis,Anagallis arvensis subsp. foemina,,BQ2QW,4005890,732Q8,8368021
B1765:1:139,Anagallis tenella,,Anagallis,,tenella,,species,,B1765:1,accepted,,,,,,,,,,,Anagallis,,,Anagallis tenella,,DD83,3169304,7332F,4005183
B1765:1:140,Anaphalis margaritacea,,Anaphalis,,margaritacea,,species,,B1765:1,accepted,,,,,,,,,,,Anaphalis,,,Anaphalis margaritacea,,66KW2,4926336,66KW2,4926336
B1765:1:141,Anchusa arvensis,,Anchusa,,arvensis,,species,,B1765:1,accepted,,,,,,,,,,,Anchusa,,,Anchusa arvensis,,DLWC,7982157,5JG8F,9309359
B1765:1:142,Anchusa ochroleuca,,Anchusa,,ochroleuca,,species,,B1765:1,accepted,,,,,,,,,,,Anchusa,,,Anchusa ochroleuca,,DLZJ,5662089,DLZJ,5662089
B1765:1:143,Anchusa officinalis,,Anchusa,,officinalis,,species,,B1765:1,accepted,,,,,,,,,,,Anchusa,,,Anchusa officinalis,,DLZL,5341201,DLZL,5341201
