scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B43:1:78,"Platycheirus discimanus (Loew, 1871)","(Loew, 1871)",Platycheirus,Platycheirus,discimanus,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"discimanus (Loew, 1871)",,92WF7,1543134,92WF7,1543134
B43:1:79,"Platycheirus europaeus Goeldlin de Tiefenau, Maibach & Speight, 1990","Goeldlin de Tiefenau, Maibach & Speight, 1990",Platycheirus,Platycheirus,europaeus,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"europaeus Goeldlin de Tiefenau, Maibach & Speight, 1990",,8DDZB,4516756,8DDZB,4516756
B43:1:80,"Platycheirus fulviventris (Macquart, 1829)","(Macquart, 1829)",Platycheirus,Platycheirus,fulviventris,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"fulviventris (Macquart, 1829)",,4JPG3,1543011,4JPG3,1543011
B43:1:81,"Platycheirus immarginatus (Zetterstedt, 1849)","(Zetterstedt, 1849)",Platycheirus,Platycheirus,immarginatus,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"immarginatus (Zetterstedt, 1849)",,4JPGM,1543300,4JPGM,1543300
B43:1:82,"Platycheirus manicatus (Meigen, 1822)","(Meigen, 1822)",Platycheirus,Platycheirus,manicatus,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"manicatus (Meigen, 1822)",,6VPP3,1543197,6VPP3,1543197
B43:1:83,"Platycheirus occultus Goeldlin de Tiefenau, Maibach & Speight, 1990","Goeldlin de Tiefenau, Maibach & Speight, 1990",Platycheirus,Platycheirus,occultus,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"occultus Goeldlin de Tiefenau, Maibach & Speight, 1990",,4JPJ6,1543075,4JPJ6,1543075
B43:1:84,"Platycheirus parmatus (Rondani, 1857)","(Rondani, 1857)",Platycheirus,Platycheirus,parmatus,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"parmatus (Rondani, 1857)",,4JPJG,1543031,4JPJG,1543031
B43:1:85,"Platycheirus ovalis Becker, 1921","Becker, 1921",Platycheirus,Platycheirus,ovalis,,species,,B43:1,synonym,B43:1:84,"Platycheirus parmatus (Rondani, 1857)",,,,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"ovalis Becker, 1921",,8BNN6,1543033,4JPJG,1543031
B43:1:86,"Platycheirus peltatus (Meigen, 1822)","(Meigen, 1822)",Platycheirus,Platycheirus,peltatus,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"peltatus (Meigen, 1822)",,4JPJL,1543292,4JPJL,1543292
B43:1:87,"Platycheirus perpallidus Verrall, 1901","Verrall, 1901",Platycheirus,Platycheirus,perpallidus,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"perpallidus Verrall, 1901",,4JPJN,1543239,4JPJN,1543239
B43:1:88,"Platycheirus scambus (Staeger, 1843)","(Staeger, 1843)",Platycheirus,Platycheirus,scambus,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"scambus (Staeger, 1843)",,4JPKD,1543125,4JPKD,1543125
B43:1:89,"Platycheirus scutatus (Meigen, 1822)","(Meigen, 1822)",Platycheirus,Platycheirus,scutatus,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"scutatus (Meigen, 1822)",,6VPP4,1543099,6VPP4,1543099
B43:1:90,"Platycheirus splendidus Rotheray, 1998","Rotheray, 1998",Platycheirus,Platycheirus,splendidus,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"splendidus Rotheray, 1998",,4JPKR,1543096,4JPKR,1543096
B43:1:91,"Platycheirus sticticus (Meigen, 1822)","(Meigen, 1822)",Platycheirus,Platycheirus,sticticus,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"sticticus (Meigen, 1822)",,4JPKV,1543080,4JPKV,1543080
B43:1:92,"Platycheirus tarsalis (Schummel, 1837)","(Schummel, 1837)",Platycheirus,Platycheirus,tarsalis,,species,,B43:1,accepted,,,B43:1:71,"Platycheirus Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Platycheirus,Platycheirus,Syrphidae | Syrphinae | Bacchini | Platycheirus | Platycheirus,"tarsalis (Schummel, 1837)",,,4516771,,1543211
B43:1:93,"Pyrophaena Schiner, 1860","Schiner, 1860",,,,,genus,,B43:1,accepted,,,B43:1:63,Bacchini,,,,,Syrphidae,Syrphinae,Pyrophaena,,Syrphidae | Syrphinae | Bacchini,"Pyrophaena Schiner, 1860",,BYX5N,1544498,BYX5N,1544498
B43:1:94,"Pyrophaena granditarsa (Forster, 1771)","(Forster, 1771)",Pyrophaena,,granditarsa,,species,,B43:1,accepted,,,B43:1:93,"Pyrophaena Schiner, 1860",,,,,Syrphidae,Syrphinae,Pyrophaena,,Syrphidae | Syrphinae | Bacchini | Pyrophaena,"granditarsa (Forster, 1771)",,9HK7N,5886305,9HK7N,5886305
B43:1:95,"Pyrophaena rosarum (Fabricius, 1787)","(Fabricius, 1787)",Pyrophaena,,rosarum,,species,,B43:1,accepted,,,B43:1:93,"Pyrophaena Schiner, 1860",,,,,Syrphidae,Syrphinae,Pyrophaena,,Syrphidae | Syrphinae | Bacchini | Pyrophaena,"rosarum (Fabricius, 1787)",,9HK7P,4294542,9HK7P,4294542
B43:1:96,"Sphaerophoria Le Peletier & Serville, 1828","Le Peletier & Serville, 1828",,,,,genus,,B43:1,accepted,,,B43:1:63,Bacchini,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini,"Sphaerophoria Le Peletier & Serville, 1828",,BY4GV,1539106,BY4GV,1539106
B43:1:97,"Sphaerophoria batava Goeldlin de Tiefenau, 1974","Goeldlin de Tiefenau, 1974",Sphaerophoria,,batava,,species,,B43:1,accepted,,,B43:1:96,"Sphaerophoria Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"batava Goeldlin de Tiefenau, 1974",,8F3RQ,1539189,8F3RQ,1539189
B43:1:98,"Sphaerophoria chongjini Bankowska, 1964","Bankowska, 1964",Sphaerophoria,,chongjini,,species,,B43:1,accepted,,,B43:1:96,"Sphaerophoria Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"chongjini Bankowska, 1964",,8F3RW,1539215,8F3RW,1539215
B43:1:99,"Sphaerophoria fatarum Goeldlin de Tiefenau, 1989","Goeldlin de Tiefenau, 1989",Sphaerophoria,,fatarum,,species,,B43:1,accepted,,,B43:1:96,"Sphaerophoria Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"fatarum Goeldlin de Tiefenau, 1989",,8F3S4,1539165,8F3S4,1539165
B43:1:100,Sphaerophoria abbreviata,,Sphaerophoria,,abbreviata,,species,"auct. nec Zetterstedt, 1859",B43:1,misapplied,B43:1:99,"Sphaerophoria fatarum Goeldlin de Tiefenau, 1989",,,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"abbreviata auct. nec Zetterstedt, 1859",,8F3RM,1539150,8F3RM,1539150
B43:1:101,"Sphaerophoria interrupta (Fabricius, 1805)","(Fabricius, 1805)",Sphaerophoria,,interrupta,,species,,B43:1,accepted,,,B43:1:96,"Sphaerophoria Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"interrupta (Fabricius, 1805)",,8F3S7,1536614,8F3S7,1536614
B43:1:102,Sphaerophoria menthastri,,Sphaerophoria,,menthastri,,species,"auct. nec (Linnaeus, 1758)",B43:1,misapplied,B43:1:101,"Sphaerophoria interrupta (Fabricius, 1805)",,,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"menthastri auct. nec (Linnaeus, 1758)",,,1539147,,1539177
B43:1:103,"Sphaerophoria picta (Meigen, 1822)","(Meigen, 1822)",Sphaerophoria,,picta,,species,sensu Bankowska (1964),B43:1,synonym,B43:1:101,"Sphaerophoria interrupta (Fabricius, 1805)",,,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"picta (Meigen, 1822) sensu Bankowska (1964)",,C2G87,6098355,C2G87,1536614
B43:1:104,"Sphaerophoria loewii Zetterstedt, 1843","Zetterstedt, 1843",Sphaerophoria,,loewii,,species,,B43:1,accepted,,,B43:1:96,"Sphaerophoria Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"loewi Zetterstedt, 1843",,9HCYZ,1539169,9HCYZ,1539169
B43:1:105,"Sphaerophoria philanthus (Meigen, 1822)","(Meigen, 1822)",Sphaerophoria,,philanthus,,species,,B43:1,accepted,,,B43:1:96,"Sphaerophoria Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"philanthus (Meigen, 1822)",,8TN7C,4516743,8TN7C,4516743
B43:1:106,"Sphaerophoria dubia Zetterstedt, 1849","Zetterstedt, 1849",Sphaerophoria,,dubia,,species,,B43:1,synonym,B43:1:105,"Sphaerophoria philanthus (Meigen, 1822)",,,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"dubia Zetterstedt, 1849",,BZDTF,1539111,BZDTF,4516743
B43:1:107,"Sphaerophoria sarmatica Bankowska, 1964","Bankowska, 1964",Sphaerophoria,,sarmatica,,species,,B43:1,synonym,B43:1:105,"Sphaerophoria philanthus (Meigen, 1822)",,,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"sarmatica Bankowska, 1964",,4YRBW,1539229,4YRBW,4516743
B43:1:108,"Sphaerophoria potentillae Claussen, 1984","Claussen, 1984",Sphaerophoria,,potentillae,,species,,B43:1,accepted,,,B43:1:96,"Sphaerophoria Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"potentillae Claussen, 1984",,8F3SL,1539234,8F3SL,1539234
B43:1:109,"Sphaerophoria rueppellii (Wiedemann, 1830)","(Wiedemann, 1830)",Sphaerophoria,,rueppellii,,species,,B43:1,accepted,,,B43:1:96,"Sphaerophoria Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"rueppelli (Wiedemann, 1830)",,8F3SN,4516745,8F3SN,4516745
B43:1:110,"Sphaerophoria nitidicollis Zetterstedt, 1849","Zetterstedt, 1849",Sphaerophoria,,nitidicollis,,species,,B43:1,synonym,B43:1:109,"Sphaerophoria rueppellii (Wiedemann, 1830)",,,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"nitidicollis Zetterstedt, 1849",,8F3TY,1539205,8F3SN,4516745
B43:1:111,"Sphaerophoria scripta (Linnaeus, 1758)","(Linnaeus, 1758)",Sphaerophoria,,scripta,,species,,B43:1,accepted,,,B43:1:96,"Sphaerophoria Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"scripta (Linnaeus, 1758)",,8F3SP,1539177,8F3SP,1539177
B43:1:112,"Sphaerophoria reducta Lucas, 1969","Lucas, 1969",Sphaerophoria,,reducta,,species,,B43:1,synonym,B43:1:111,"Sphaerophoria scripta (Linnaeus, 1758)",,,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"reducta Lucas, 1969",,,6098354,,1539177
B43:1:113,"Sphaerophoria taeniata (Meigen, 1822)","(Meigen, 1822)",Sphaerophoria,,taeniata,,species,,B43:1,accepted,,,B43:1:96,"Sphaerophoria Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"taeniata (Meigen, 1822)",,8F3SR,1539123,8F3SR,1539123
B43:1:114,Sphaerophoria menthastri,,Sphaerophoria,,menthastri,,species,"auct. nec (Linnaeus, 1758)",B43:1,misapplied,B43:1:113,"Sphaerophoria taeniata (Meigen, 1822)",,,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"menthastri auct. nec (Linnaeus, 1758)",,,1539147,,1539177
B43:1:115,"Sphaerophoria virgata Goeldlin de Tiefenau, 1974","Goeldlin de Tiefenau, 1974",Sphaerophoria,,virgata,,species,,B43:1,accepted,,,B43:1:96,"Sphaerophoria Le Peletier & Serville, 1828",,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"virgata Goeldlin de Tiefenau, 1974",,8F3SS,1539192,8F3SS,1539192
B43:1:116,"Sphaerophoria dubia Zetterstedt, 1849","Zetterstedt, 1849",Sphaerophoria,,dubia,,species,sensu Bankowska (1964),B43:1,synonym,B43:1:115,"Sphaerophoria virgata Goeldlin de Tiefenau, 1974",,,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Bacchini | Sphaerophoria,"dubia Zetterstedt, 1849 sensu Bankowska (1964)",,BZDTF,1539111,BZDTF,4516743
B43:1:117,Paragini,,,,,,tribe,,B43:1,accepted,,,B43:1:10,Syrphinae,,,,,Syrphidae,Syrphinae,,,Syrphidae | Syrphinae,Paragini,,,,,
B43:1:118,"Paragus Latreille, 1804","Latreille, 1804",,,,,genus,,B43:1,accepted,,,B43:1:117,Paragini,,,,,Syrphidae,Syrphinae,Paragus,,Syrphidae | Syrphinae | Paragini,"Paragus Latreille, 1804",,BY3JN,1535699,BY3JN,1535699
B43:1:119,"Pandasyophthalmus Stuckenberg, 1954","Stuckenberg, 1954",Paragus,,,,subgenus,,B43:1,accepted,,,B43:1:118,"Paragus Latreille, 1804",,,,,Syrphidae,Syrphinae,Paragus,Pandasyophthalmus,Syrphidae | Syrphinae | Paragini | Paragus,"Pandasyophthalmus Stuckenberg, 1954",,,,,
B43:1:120,"Paragus haemorrhous Meigen, 1822","Meigen, 1822",Paragus,Pandasyophthalmus,haemorrhous,,species,,B43:1,accepted,,,B43:1:119,"Pandasyophthalmus Stuckenberg, 1954",,,,,Syrphidae,Syrphinae,Paragus,Pandasyophthalmus,Syrphidae | Syrphinae | Paragini | Paragus | Pandasyophthalmus,"haemorrhous Meigen, 1822",,8D6LJ,1535781,8D6LJ,1535781
B43:1:121,"Paragus tibialis (Fallén, 1817)","(Fallén, 1817)",Paragus,Pandasyophthalmus,tibialis,,species,,B43:1,accepted,,,B43:1:119,"Pandasyophthalmus Stuckenberg, 1954",,,,,Syrphidae,Syrphinae,Paragus,Pandasyophthalmus,Syrphidae | Syrphinae | Paragini | Paragus | Pandasyophthalmus,"tibialis (Fallén, 1817)",,8D6LY,1535751,8D6LY,1535751
B43:1:122,"Paragus Latreille, 1804","Latreille, 1804",Paragus,,,,subgenus,,B43:1,accepted,,,B43:1:118,"Paragus Latreille, 1804",,,,,Syrphidae,Syrphinae,Paragus,Paragus,Syrphidae | Syrphinae | Paragini | Paragus,"Paragus Latreille, 1804",,BY3JN,,BY3JN,
B43:1:123,"Paragus albifrons (Fallén, 1817)","(Fallén, 1817)",Paragus,Paragus,albifrons,,species,,B43:1,accepted,,,B43:1:122,"Paragus Latreille, 1804",,,,,Syrphidae,Syrphinae,Paragus,Paragus,Syrphidae | Syrphinae | Paragini | Paragus | Paragus,"albifrons (Fallén, 1817)",,8D6M5,1535745,8D6M5,1535745
B43:1:124,"Paragus bicolor (Fabricius, 1794)","(Fabricius, 1794)",Paragus,Paragus,bicolor,,species,,B43:1,accepted,,,B43:1:122,"Paragus Latreille, 1804",,,,,Syrphidae,Syrphinae,Paragus,Paragus,Syrphidae | Syrphinae | Paragini | Paragus | Paragus,"bicolor (Fabricius, 1794)",,8D6MK,1535710,8D6MK,1535710
B43:1:125,"Paragus pecchiolii Rondani, 1857","Rondani, 1857",Paragus,Paragus,pecchiolii,,species,,B43:1,accepted,,,B43:1:122,"Paragus Latreille, 1804",,,,,Syrphidae,Syrphinae,Paragus,Paragus,Syrphidae | Syrphinae | Paragini | Paragus | Paragus,"pecchiolii Rondani, 1857",,8D6NV,1535728,8D6NV,1535728
B43:1:126,Paragus majoranae,,Paragus,Paragus,majoranae,,species,"auct. nec Rondani, 1857",B43:1,misapplied,B43:1:125,"Paragus pecchiolii Rondani, 1857",,,,,,,Syrphidae,Syrphinae,Paragus,Paragus,Syrphidae | Syrphinae | Paragini | Paragus | Paragus,"majoranae auct. nec Rondani, 1857",,8D6NK,1535738,8D6NK,1535738
B43:1:127,"Paragus quadrifasciatus Meigen, 1822","Meigen, 1822",Paragus,Paragus,quadrifasciatus,,species,,B43:1,accepted,,,B43:1:122,"Paragus Latreille, 1804",,,,,Syrphidae,Syrphinae,Paragus,Paragus,Syrphidae | Syrphinae | Paragini | Paragus | Paragus,"quadrifasciatus Meigen, 1822",,8D6NX,1535807,8D6NX,1535807
B43:1:128,Syrphini,,,,,,tribe,,B43:1,accepted,,,B43:1:10,Syrphinae,,,,,Syrphidae,Syrphinae,,,Syrphidae | Syrphinae,Syrphini,,B7XFC,,B7XFC,
B43:1:129,"Chrysotoxum Meigen, 1822","Meigen, 1822",,,,,genus,,B43:1,accepted,,,B43:1:128,Syrphini,,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini,"Chrysotoxum Meigen, 1822",,BY9LZ,1535870,BY9LZ,1535870
B43:1:130,"Chrysotoxum arcuatum (Linnaeus, 1758)","(Linnaeus, 1758)",Chrysotoxum,,arcuatum,,species,,B43:1,accepted,,,B43:1:129,"Chrysotoxum Meigen, 1822",,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini | Chrysotoxum,"arcuatum (Linnaeus, 1758)",,V2GC,1535878,V2GC,1535878
B43:1:131,"Chrysotoxum fasciatum (Müller, 1764)","(Müller, 1764)",Chrysotoxum,,fasciatum,,species,,B43:1,synonym,B43:1:130,"Chrysotoxum arcuatum (Linnaeus, 1758)",,,,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini | Chrysotoxum,"fasciatum (Müller, 1764)",,87XP3,1535934,88B2Y,1535903
B43:1:132,"Chrysotoxum bicinctum (Linnaeus, 1758)","(Linnaeus, 1758)",Chrysotoxum,,bicinctum,,species,,B43:1,accepted,,,B43:1:129,"Chrysotoxum Meigen, 1822",,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini | Chrysotoxum,"bicinctum (Linnaeus, 1758)",,8V5JF,1536009,8V5JF,1536009
B43:1:133,"Chrysotoxum tricinctum Rondani, 1845","Rondani, 1845",Chrysotoxum,,tricinctum,,species,,B43:1,synonym,B43:1:132,"Chrysotoxum bicinctum (Linnaeus, 1758)",,,,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini | Chrysotoxum,"tricinctum Rondani, 1845",,V2LM,1536011,V2LM,1536009
B43:1:134,"Chrysotoxum cautum (Harris, 1776)","(Harris, 1776)",Chrysotoxum,,cautum,,species,,B43:1,accepted,,,B43:1:129,"Chrysotoxum Meigen, 1822",,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini | Chrysotoxum,"cautum (Harris, 1776)",,5YTCL,1535990,5YTCL,1535990
B43:1:135,"Chrysotoxum elegans Loew, 1841","Loew, 1841",Chrysotoxum,,elegans,,species,,B43:1,accepted,,,B43:1:129,"Chrysotoxum Meigen, 1822",,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini | Chrysotoxum,"elegans Loew, 1841",,V2HG,1535931,V2HG,1535931
B43:1:136,"Chrysotoxum fasciolatum (De Geer, 1776)","(De Geer, 1776)",Chrysotoxum,,fasciolatum,,species,,B43:1,accepted,,,B43:1:129,"Chrysotoxum Meigen, 1822",,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini | Chrysotoxum,"fasciolatum (De Geer, 1776)",,V2HK,1535954,V2HK,1535954
B43:1:137,"Chrysotoxum festivum (Linnaeus, 1758)","(Linnaeus, 1758)",Chrysotoxum,,festivum,,species,,B43:1,accepted,,,B43:1:129,"Chrysotoxum Meigen, 1822",,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini | Chrysotoxum,"festivum (Linnaeus, 1758)",,9HHRZ,4516839,9HHRZ,4516839
B43:1:138,"Chrysotoxum arcuatum (Linnaeus, 1758)","(Linnaeus, 1758)",Chrysotoxum,,arcuatum,,species,sensu Thompson et al. (1982),B43:1,synonym,B43:1:137,"Chrysotoxum festivum (Linnaeus, 1758)",,,,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini | Chrysotoxum,"arcuatum (Linnaeus, 1758) sensu Thompson et al. (1982)",,V2GC,1535878,V2GC,1535878
B43:1:139,"Chrysotoxum intermedium Meigen, 1822","Meigen, 1822",Chrysotoxum,,intermedium,,species,,B43:1,accepted,,,B43:1:129,"Chrysotoxum Meigen, 1822",,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini | Chrysotoxum,"intermedium Meigen, 1822",,CCZJV,1536030,CCZJV,1536030
B43:1:140,"Chrysotoxum octomaculatum Curtis, 1837","Curtis, 1837",Chrysotoxum,,octomaculatum,,species,,B43:1,accepted,,,B43:1:129,"Chrysotoxum Meigen, 1822",,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini | Chrysotoxum,"octomaculatum Curtis, 1837",,V2KB,1535899,V2KB,1535899
B43:1:141,"Chrysotoxum vernale Loew, 1841","Loew, 1841",Chrysotoxum,,vernale,,species,,B43:1,accepted,,,B43:1:129,"Chrysotoxum Meigen, 1822",,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini | Chrysotoxum,"vernale Loew, 1841",,V2LR,1536015,V2LR,1536015
B43:1:142,"Chrysotoxum verralli Collin, 1940","Collin, 1940",Chrysotoxum,,verralli,,species,,B43:1,accepted,,,B43:1:129,"Chrysotoxum Meigen, 1822",,,,,Syrphidae,Syrphinae,Chrysotoxum,,Syrphidae | Syrphinae | Syrphini | Chrysotoxum,"verralli Collin, 1940",,V2LT,1535909,V2LT,1535909
B43:1:143,"Dasysyrphus Enderlein, 1938","Enderlein, 1938",,,,,genus,,B43:1,accepted,,,B43:1:128,Syrphini,,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini,"Dasysyrphus Enderlein, 1938",,BYBJN,1542043,BYBJN,1542043
B43:1:144,"Syrphella Goffe, 1944","Goffe, 1944",,,,,genus,,B43:1,synonym,B43:1:143,"Dasysyrphus Enderlein, 1938",,,,,,,Syrphidae,Syrphinae,Syrphella,,Syrphidae | Syrphinae | Syrphini,"Syrphella Goffe, 1944",,C2BCL,4795230,BYBJN,1542043
B43:1:145,"Dasysyrphus albostriatus (Fallén, 1817)","(Fallén, 1817)",Dasysyrphus,,albostriatus,,species,,B43:1,accepted,,,B43:1:143,"Dasysyrphus Enderlein, 1938",,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini | Dasysyrphus,"albostriatus (Fallén, 1817)",,6CF43,1542111,6CF43,1542111
B43:1:146,"Dasysyrphus confusus (Egger, 1860)","(Egger, 1860)",Dasysyrphus,,confusus,,species,,B43:1,synonym,B43:1:145,"Dasysyrphus albostriatus (Fallén, 1817)",,,,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini | Dasysyrphus,"confusus (Egger, 1860)",,,6098348,,1542111
B43:1:147,"Dasysyrphus friuliensis (Van der Goot, 1960)","(Van der Goot, 1960)",Dasysyrphus,,friuliensis,,species,,B43:1,accepted,,,B43:1:143,"Dasysyrphus Enderlein, 1938",,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini | Dasysyrphus,"friuliensis (Van der Goot, 1960)",,,4516904,,1542118
B43:1:148,"Dasysyrphus hilaris (Zetterstedt, 1843)","(Zetterstedt, 1843)",Dasysyrphus,,hilaris,,species,,B43:1,accepted,,,B43:1:143,"Dasysyrphus Enderlein, 1938",,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini | Dasysyrphus,"hilaris (Zetterstedt, 1843)",,,4516901,,1542093
