scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1780:2:105,"Orthonevra frontalis (Loew, 1843)","(Loew, 1843)",Orthonevra,,frontalis,,species,,B1780:2,accepted,,,,,,,,,,,Orthonevra,,,"Orthonevra frontalis (Loew, 1843)",,6SWQT,1537459,6SWQT,1537459
B1780:2:106,"Paragus bicolor (Fabricius, 1794)","(Fabricius, 1794)",Paragus,,bicolor,,species,,B1780:2,accepted,,,,,,,,,,,Paragus,,,"Paragus bicolor (Fabricius, 1794)",,8D6MK,1535710,8D6MK,1535710
B1780:2:107,"Parasyrphus annulatus (Zetterstedt, 1838)","(Zetterstedt, 1838)",Parasyrphus,,annulatus,,species,,B1780:2,accepted,,,,,,,,,,,Parasyrphus,,,"Parasyrphus annulatus (Zetterstedt, 1838)",,6TQB3,1533046,6TQB3,1533046
B1780:2:108,"Parasyrphus punctulatus (Verrall, 1873)","(Verrall, 1873)",Parasyrphus,,punctulatus,,species,,B1780:2,accepted,,,,,,,,,,,Parasyrphus,,,"Parasyrphus punctulatus (Verrall, 1873)",,6TQB9,1533040,6TQB9,1533040
B1780:2:109,"Parhelophilus versicolor (Fabricius, 1794)","(Fabricius, 1794)",Parhelophilus,,versicolor,,species,,B1780:2,accepted,,,,,,,,,,,Parhelophilus,,,"Parhelophilus versicolor (Fabricius, 1794)",,4DLVR,1539269,4DLVR,1539269
B1780:2:110,"Pipiza accola Violovitsch, 1985","Violovitsch, 1985",Pipiza,,accola,,species,,B1780:2,accepted,,,,,,,,,,,Pipiza,,,"Pipiza accola Violovitsch, 1985",,4J6M6,1536304,4J6M6,1536304
B1780:2:111,"Pipiza austriaca Meigen, 1822","Meigen, 1822",Pipiza,,austriaca,,species,,B1780:2,accepted,,,,,,,,,,,Pipiza,,,"Pipiza austriaca Meigen, 1822",,CDVCL,1536326,4J6NH,1536318
B1780:2:112,"Pipiza lugubris (Fabricius, 1775)","(Fabricius, 1775)",Pipiza,,lugubris,,species,,B1780:2,accepted,,,,,,,,,,,Pipiza,,,"Pipiza lugubris (Fabricius, 1775)",,6VKNZ,1536370,6VKNZ,1536370
B1780:2:113,"Platycheirus albimanus (Fabricius, 1781)","(Fabricius, 1781)",Platycheirus,,albimanus,,species,,B1780:2,accepted,,,,,,,,,,,Platycheirus,,,"Platycheirus albimanus (Fabricius, 1781)",,9HCJ3,4516769,9HCJ3,4516769
B1780:2:114,"Platycheirus discimanus (Loew, 1871)","(Loew, 1871)",Platycheirus,,discimanus,,species,,B1780:2,accepted,,,,,,,,,,,Platycheirus,,,"Platycheirus discimanus (Loew, 1871)",,92WF7,1543134,92WF7,1543134
B1780:2:115,"Platycheirus fulviventris (Macquart, 1829)","(Macquart, 1829)",Platycheirus,,fulviventris,,species,,B1780:2,accepted,,,,,,,,,,,Platycheirus,,,"Platycheirus fulviventris (Macquart, 1829)",,4JPG3,1543011,4JPG3,1543011
B1780:2:116,"Platycheirus granditarsus (Forster, 1771)","(Forster, 1771)",Platycheirus,,granditarsus,,species,,B1780:2,accepted,,,,,,,,,,,Platycheirus,,,"Platycheirus granditarsus (Forster, 1771)",,,4516764,,5886305
B1780:2:117,"Platycheirus melanopsis Loew, 1856","Loew, 1856",Platycheirus,,melanopsis,,species,,B1780:2,accepted,,,,,,,,,,,Platycheirus,,,"Platycheirus melanopsis Loew, 1856",,4JPHG,1543175,4JPHG,1543175
B1780:2:118,"Platycheirus peltatus (Meigen, 1822)","(Meigen, 1822)",Platycheirus,,peltatus,,species,,B1780:2,accepted,,,,,,,,,,,Platycheirus,,,"Platycheirus peltatus (Meigen, 1822)",,4JPJL,1543292,4JPJL,1543292
B1780:2:119,"Platycheirus rosarum (Fabricius, 1787)","(Fabricius, 1787)",Platycheirus,,rosarum,,species,,B1780:2,accepted,,,,,,,,,,,Platycheirus,,,"Platycheirus rosarum (Fabricius, 1787)",,,1543305,,4294542
B1780:2:120,"Platycheirus scutatus (Meigen, 1822)","(Meigen, 1822)",Platycheirus,,scutatus,,species,,B1780:2,accepted,,,,,,,,,,,Platycheirus,,,"Platycheirus scutatus (Meigen, 1822)",,6VPP4,1543099,6VPP4,1543099
B1780:2:121,"Portevinia maculata (Fallén, 1817)","(Fallén, 1817)",Portevinia,,maculata,,species,,B1780:2,accepted,,,,,,,,,,,Portevinia,,,"Portevinia maculata (Fallén, 1817)",,4LZZD,1536592,4LZZD,1536592
B1780:2:122,"Psilota anthracina Meigen, 1822","Meigen, 1822",Psilota,,anthracina,,species,,B1780:2,accepted,,,,,,,,,,,Psilota,,,"Psilota anthracina Meigen, 1822",,4PJPF,1534984,4PJPF,1534984
B1780:2:123,"Rhingia campestris Meigen, 1822","Meigen, 1822",Rhingia,,campestris,,species,,B1780:2,accepted,,,,,,,,,,,Rhingia,,,"Rhingia campestris Meigen, 1822",,8DMS3,1537412,8DMS3,1537412
B1780:2:124,"Scaeva pyrastri (Linnaeus, 1758)","(Linnaeus, 1758)",Scaeva,,pyrastri,,species,,B1780:2,accepted,,,,,,,,,,,Scaeva,,,"Scaeva pyrastri (Linnaeus, 1758)",,79SHC,1537719,79SHC,1537719
B1780:2:125,"Scaeva selenitica (Meigen, 1822)","(Meigen, 1822)",Scaeva,,selenitica,,species,,B1780:2,accepted,,,,,,,,,,,Scaeva,,,"Scaeva selenitica (Meigen, 1822)",,6Y4HJ,1537717,6Y4HJ,1537717
B1780:2:126,"Sericomyia lappona (Linnaeus, 1758)","(Linnaeus, 1758)",Sericomyia,,lappona,,species,,B1780:2,accepted,,,,,,,,,,,Sericomyia,,,"Sericomyia lappona (Linnaeus, 1758)",,8DWM6,1538831,8DWM6,1538831
B1780:2:127,"Sericomyia silentis (Harris, 1776)","(Harris, 1776)",Sericomyia,,silentis,,species,,B1780:2,accepted,,,,,,,,,,,Sericomyia,,,"Sericomyia silentis (Harris, 1776)",,8DWMD,1538798,8DWMD,1538798
B1780:2:128,"Sphaerophoria rueppelli (Wiedemann, 1830)","(Wiedemann, 1830)",Sphaerophoria,,rueppelli,,species,,B1780:2,accepted,,,,,,,,,,,Sphaerophoria,,,"Sphaerophoria rueppelli (Wiedemann, 1830)",,8F3SN,4516745,8F3SN,4516745
B1780:2:129,"Sphaerophoria scripta (Linnaeus, 1758)","(Linnaeus, 1758)",Sphaerophoria,,scripta,,species,,B1780:2,accepted,,,,,,,,,,,Sphaerophoria,,,"Sphaerophoria scripta (Linnaeus, 1758)",,8F3SP,1539177,8F3SP,1539177
B1780:2:130,"Sphiximorpha subsessilis (Illiger in Rossi, 1807)","(Illiger in Rossi, 1807)",Sphiximorpha,,subsessilis,,species,,B1780:2,accepted,,,,,,,,,,,Sphiximorpha,,,"Sphiximorpha subsessilis (Illiger in Rossi, 1807)",,8F4BF,4516732,8F4BF,4516732
B1780:2:131,"Spilomyia diophthalma (Linnaeus, 1758)","(Linnaeus, 1758)",Spilomyia,,diophthalma,,species,,B1780:2,accepted,,,,,,,,,,,Spilomyia,,,"Spilomyia diophthalma (Linnaeus, 1758)",,6YZVP,1538739,6YZVP,1538739
B1780:2:132,"Spilomyia manicata (Rondani, 1865)","(Rondani, 1865)",Spilomyia,,manicata,,species,,B1780:2,accepted,,,,,,,,,,,Spilomyia,,,"Spilomyia manicata (Rondani, 1865)",,4Z47X,1538734,4Z47X,1538734
B1780:2:133,"Syritta pipiens (Linnaeus, 1758)","(Linnaeus, 1758)",Syritta,,pipiens,,species,,B1780:2,accepted,,,,,,,,,,,Syritta,,,"Syritta pipiens (Linnaeus, 1758)",,542RH,1544431,542RH,1544431
B1780:2:134,"Syrphus ribesii (Linnaeus, 1758)","(Linnaeus, 1758)",Syrphus,,ribesii,,species,,B1780:2,accepted,,,,,,,,,,,Syrphus,,,"Syrphus ribesii (Linnaeus, 1758)",,8F7SN,1537266,8F7SN,1537266
B1780:2:135,"Syrphus torvus Osten-Sacken, 1875","Osten-Sacken, 1875",Syrphus,,torvus,,species,,B1780:2,accepted,,,,,,,,,,,Syrphus,,,"Syrphus torvus Osten-Sacken, 1875",,8F7SS,1537245,8F7SS,1537245
B1780:2:136,"Syrphus vitripennis Meigen, 1822","Meigen, 1822",Syrphus,,vitripennis,,species,,B1780:2,accepted,,,,,,,,,,,Syrphus,,,"Syrphus vitripennis Meigen, 1822",,8F7ST,1537212,8F7ST,1537212
B1780:2:137,"Temnostoma bombylans (Fabricius, 1805)","(Fabricius, 1805)",Temnostoma,,bombylans,,species,,B1780:2,accepted,,,,,,,,,,,Temnostoma,,,"Temnostoma bombylans (Fabricius, 1805)",,7BP9M,1538889,7BP9M,1538889
B1780:2:138,"Temnostoma meridionale Krivosheina & Mamayev, 1962","Krivosheina & Mamayev, 1962",Temnostoma,,meridionale,,species,,B1780:2,accepted,,,,,,,,,,,Temnostoma,,,"Temnostoma meridionale Krivosheina & Mamayev, 1962",,7BP85,1538873,7BP85,1538873
B1780:2:139,"Temnostoma vespiforme (Linnaeus, 1758)","(Linnaeus, 1758)",Temnostoma,,vespiforme,,species,,B1780:2,accepted,,,,,,,,,,,Temnostoma,,,"Temnostoma vespiforme (Linnaeus, 1758)",,8V6ZY,1538870,8V6ZY,1538870
B1780:2:140,"Tropidia scita (Harris, 1780)","(Harris, 1780)",Tropidia,,scita,,species,,B1780:2,accepted,,,,,,,,,,,Tropidia,,,"Tropidia scita (Harris, 1780)",,8FJS8,1542175,8FJS8,1542175
B1780:2:141,"Volucella bombylans (Linnaeus, 1758)","(Linnaeus, 1758)",Volucella,,bombylans,,species,,B1780:2,accepted,,,,,,,,,,,Volucella,,,"Volucella bombylans (Linnaeus, 1758)",,7FT9W,1541763,7FT9W,1541763
B1780:2:142,"Volucella inanis (Linnaeus, 1758)","(Linnaeus, 1758)",Volucella,,inanis,,species,,B1780:2,accepted,,,,,,,,,,,Volucella,,,"Volucella inanis (Linnaeus, 1758)",,5BPFW,1541740,5BPFW,1541740
B1780:2:143,"Volucella inflata (Fabricius, 1775)","(Fabricius, 1775)",Volucella,,inflata,,species,,B1780:2,accepted,,,,,,,,,,,Volucella,,,"Volucella inflata (Fabricius, 1775)",,5BPG2,1541819,5BPG2,1541819
B1780:2:144,"Volucella pellucens (Linnaeus, 1758)","(Linnaeus, 1758)",Volucella,,pellucens,,species,,B1780:2,accepted,,,,,,,,,,,Volucella,,,"Volucella pellucens (Linnaeus, 1758)",,5BPH6,1541799,5BPH6,1541799
B1780:2:145,"Volucella zonaria (Poda, 1761)","(Poda, 1761)",Volucella,,zonaria,,species,,B1780:2,accepted,,,,,,,,,,,Volucella,,,"Volucella zonaria (Poda, 1761)",,5BPK3,1541832,5BPK3,1541832
B1780:2:146,"Xanthandrus comtus (Harris, 1780)","(Harris, 1780)",Xanthandrus,,comtus,,species,,B1780:2,accepted,,,,,,,,,,,Xanthandrus,,,"Xanthandrus comtus (Harris, 1780)",,8FMX5,1538946,8FMX5,1538946
B1780:2:147,"Xanthogramma citrofasciatum (De Geer, 1776)","(De Geer, 1776)",Xanthogramma,,citrofasciatum,,species,,B1780:2,accepted,,,,,,,,,,,Xanthogramma,,,"Xanthogramma citrofasciatum (De Geer, 1776)",,,5766549,,12008023
B1780:2:148,"Xanthogramma laetum (Fabricius, 1794)","(Fabricius, 1794)",Xanthogramma,,laetum,,species,,B1780:2,accepted,,,,,,,,,,,Xanthogramma,,,"Xanthogramma laetum (Fabricius, 1794)",,,5071291,,11221304
B1780:2:149,"Xanthogramma pedissequum (Harris, 1776)","(Harris, 1776)",Xanthogramma,,pedissequum,,species,,B1780:2,accepted,,,,,,,,,,,Xanthogramma,,,"Xanthogramma pedissequum (Harris, 1776)",,,5071297,,11202067
B1780:2:150,"Xylota meigeniana (Stackelberg, 1964)","(Stackelberg, 1964)",Xylota,,meigeniana,,species,,B1780:2,accepted,,,,,,,,,,,Xylota,,,"Xylota meigeniana (Stackelberg, 1964)",,8FNHW,1541625,8FNHW,1541625
B1780:2:151,"Xylota segnis (Linnaeus, 1758)","(Linnaeus, 1758)",Xylota,,segnis,,species,,B1780:2,accepted,,,,,,,,,,,Xylota,,,"Xylota segnis (Linnaeus, 1758)",,8FNJF,1541562,8FNJF,1541562
B1780:2:152,"Xylota sylvarum (Linnaeus, 1758)","(Linnaeus, 1758)",Xylota,,sylvarum,,species,,B1780:2,accepted,,,,,,,,,,,Xylota,,,"Xylota sylvarum (Linnaeus, 1758)",,8FNJP,1541654,8FNJP,1541654
