scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1780:1:12,"Brachyopa grunewaldensis Kassebeer, 2000","Kassebeer, 2000",Brachyopa,,grunewaldensis,,species,,B1780:1,accepted,,,,,,,,,,,Brachyopa,,,"Brachyopa grunewaldensis Kassebeer, 2000",,MY56,1534371,MY56,1534371
B1780:1:13,"Brachyopa insensilis Collin, 1939","Collin, 1939",Brachyopa,,insensilis,,species,,B1780:1,accepted,,,,,,,,,,,Brachyopa,,,"Brachyopa insensilis Collin, 1939",,8B8VC,1534410,8B8VC,1534410
B1780:1:14,"Brachyopa maculipennis Thompson & Torp, 1982","Thompson & Torp, 1982",Brachyopa,,maculipennis,,species,,B1780:1,accepted,,,,,,,,,,,Brachyopa,,,"Brachyopa maculipennis Thompson & Torp, 1982",,8B8VD,1534397,8B8VD,1534397
B1780:1:15,"Brachyopa obscura Thompson & Torp, 1982","Thompson & Torp, 1982",Brachyopa,,obscura,,species,,B1780:1,accepted,,,,,,,,,,,Brachyopa,,,"Brachyopa obscura Thompson & Torp, 1982",,8B8VJ,1534374,8B8VJ,1534374
B1780:1:16,"Brachyopa panzeri Goffe, 1945","Goffe, 1945",Brachyopa,,panzeri,,species,,B1780:1,accepted,,,,,,,,,,,Brachyopa,,,"Brachyopa panzeri Goffe, 1945",,8B8VL,1534418,8B8VL,1534418
B1780:1:17,"Brachyopa pilosa Collin, 1939","Collin, 1939",Brachyopa,,pilosa,,species,,B1780:1,accepted,,,,,,,,,,,Brachyopa,,,"Brachyopa pilosa Collin, 1939",,8B8VN,1534395,8B8VN,1534395
B1780:1:18,"Brachyopa scutellaris Robineau-Desvoidy, 1843","Robineau-Desvoidy, 1843",Brachyopa,,scutellaris,,species,,B1780:1,accepted,,,,,,,,,,,Brachyopa,,,"Brachyopa scutellaris Robineau-Desvoidy, 1843",,8B8VV,1534396,8B8VV,1534396
B1780:1:19,"Brachyopa testacea (Fallén, 1817)","(Fallén, 1817)",Brachyopa,,testacea,,species,,B1780:1,accepted,,,,,,,,,,,Brachyopa,,,"Brachyopa testacea (Fallén, 1817)",,8B8VW,1534372,8B8VW,1534372
B1780:1:20,"Brachyopa vittata Zetterstedt, 1843","Zetterstedt, 1843",Brachyopa,,vittata,,species,,B1780:1,accepted,,,,,,,,,,,Brachyopa,,,"Brachyopa vittata Zetterstedt, 1843",,8B8VY,1534421,8B8VY,1534421
B1780:1:21,"Brachypalpoides lentus (Meigen, 1822)","(Meigen, 1822)",Brachypalpoides,,lentus,,species,,B1780:1,accepted,,,,,,,,,,,Brachypalpoides,,,"Brachypalpoides lentus (Meigen, 1822)",,B97RY,4516805,B97RY,4516805
B1780:1:22,"Brachypalpus chrysites Egger, 1859","Egger, 1859",Brachypalpus,,chrysites,,species,,B1780:1,accepted,,,,,,,,,,,Brachypalpus,,,"Brachypalpus chrysites Egger, 1859",,8B8WX,1536399,8B8WX,1536399
B1780:1:23,"Brachypalpus laphriformis (Fallén, 1816)","(Fallén, 1816)",Brachypalpus,,laphriformis,,species,,B1780:1,accepted,,,,,,,,,,,Brachypalpus,,,"Brachypalpus laphriformis (Fallén, 1816)",,,6098379,,1536381
B1780:1:24,"Brachypalpus valgus (Panzer, 1798)","(Panzer, 1798)",Brachypalpus,,valgus,,species,,B1780:1,accepted,,,,,,,,,,,Brachypalpus,,,"Brachypalpus valgus (Panzer, 1798)",,8B8X5,1536381,8B8X5,1536381
B1780:1:25,"Caliprobola speciosa (Rossi, 1790)","(Rossi, 1790)",Caliprobola,,speciosa,,species,,B1780:1,accepted,,,,,,,,,,,Caliprobola,,,"Caliprobola speciosa (Rossi, 1790)",,PKSD,1533005,PKSD,1533005
B1780:1:26,"Callicera aenea (Fabricius, 1781)","(Fabricius, 1781)",Callicera,,aenea,,species,,B1780:1,accepted,,,,,,,,,,,Callicera,,,"Callicera aenea (Fabricius, 1781)",,68VT2,5070396,68VT2,5070396
B1780:1:27,"Callicera rufa Schummel, 1842","Schummel, 1842",Callicera,,rufa,,species,,B1780:1,accepted,,,,,,,,,,,Callicera,,,"Callicera rufa Schummel, 1842",,PMNH,5070391,PMNH,5070391
B1780:1:28,"Ceriana conopsoides (Linnaeus, 1758)","(Linnaeus, 1758)",Ceriana,,conopsoides,,species,,B1780:1,accepted,,,,,,,,,,,Ceriana,,,"Ceriana conopsoides (Linnaeus, 1758)",,5XLRM,1539631,5XLRM,1539631
B1780:1:29,"Chalcosyrphus eunotus Loew, 1873","Loew, 1873",Chalcosyrphus,,eunotus,,species,,B1780:1,accepted,,,,,,,,,,,Chalcosyrphus,,,"Chalcosyrphus eunotus Loew, 1873",,8BFM5,1533661,8BFM5,1533661
B1780:1:30,"Chalcosyrphus femoratus (Linnaeus, 1758)","(Linnaeus, 1758)",Chalcosyrphus,,femoratus,,species,,B1780:1,accepted,,,,,,,,,,,Chalcosyrphus,,,"Chalcosyrphus femoratus (Linnaeus, 1758)",,8BFMN,4516833,8BFMN,4516833
B1780:1:31,"Chalcosyrphus nemorum (Fabricius, 1805)","(Fabricius, 1805)",Chalcosyrphus,,nemorum,,species,,B1780:1,accepted,,,,,,,,,,,Chalcosyrphus,,,"Chalcosyrphus nemorum (Fabricius, 1805)",,8BFN2,1533710,8BFN2,1533710
B1780:1:32,"Chalcosyrphus pannonicus (Oldenberg, 1916)","(Oldenberg, 1916)",Chalcosyrphus,,pannonicus,,species,,B1780:1,accepted,,,,,,,,,,,Chalcosyrphus,,,"Chalcosyrphus pannonicus (Oldenberg, 1916)",,8BFN9,1533602,8BFN9,1533602
B1780:1:33,"Chalcosyrphus piger (Fabricius, 1794)","(Fabricius, 1794)",Chalcosyrphus,,piger,,species,,B1780:1,accepted,,,,,,,,,,,Chalcosyrphus,,,"Chalcosyrphus piger (Fabricius, 1794)",,8BFND,1533639,8BFND,1533639
B1780:1:34,"Chalcosyrphus rufipes (Loew, 1873)","(Loew, 1873)",Chalcosyrphus,,rufipes,,species,,B1780:1,accepted,,,,,,,,,,,Chalcosyrphus,,,"Chalcosyrphus rufipes (Loew, 1873)",,8BFNH,1533805,8BFNH,1533805
B1780:1:35,"Chalcosyrphus valgus (Gmelin, 1790)","(Gmelin, 1790)",Chalcosyrphus,,valgus,,species,,B1780:1,accepted,,,,,,,,,,,Chalcosyrphus,,,"Chalcosyrphus valgus (Gmelin, 1790)",,8BFNL,1533796,8BFNL,1533796
B1780:1:36,"Chamaesyrphus lusitanicus Mik, 1898","Mik, 1898",Chamaesyrphus,,lusitanicus,,species,,B1780:1,accepted,,,,,,,,,,,Chamaesyrphus,,,"Chamaesyrphus lusitanicus Mik, 1898",,TLFK,1537608,TLFK,12135320
B1780:1:37,"Chamaesyrphus scaevoides (Fallén, 1817)","(Fallén, 1817)",Chamaesyrphus,,scaevoides,,species,,B1780:1,accepted,,,,,,,,,,,Chamaesyrphus,,,"Chamaesyrphus scaevoides (Fallén, 1817)",,8BFQ6,4516740,8BFQ6,4516740
B1780:1:38,"Cheilosia aerea Dufour, 1848","Dufour, 1848",Cheilosia,,aerea,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia aerea Dufour, 1848",,TSGB,1539969,TSGB,1539969
B1780:1:39,"Cheilosia alba Vujić & Claussen, 2000","Vujić & Claussen, 2000",Cheilosia,,alba,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia alba Vujić & Claussen, 2000",,TSGG,1540616,TSGG,1540616
B1780:1:40,"Cheilosia albipila Meigen, 1838","Meigen, 1838",Cheilosia,,albipila,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia albipila Meigen, 1838",,TSGK,1540020,TSGK,1540020
B1780:1:41,"Cheilosia albitarsis (Meigen, 1822)","(Meigen, 1822)",Cheilosia,,albitarsis,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia albitarsis (Meigen, 1822)",,9HHR6,4516695,9HHR6,4516695
B1780:1:42,"Cheilosia antiqua (Meigen, 1822)","(Meigen, 1822)",Cheilosia,,antiqua,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia antiqua (Meigen, 1822)",,TSH7,1540488,TSH7,1540488
B1780:1:43,"Cheilosia barbata Loew, 1857","Loew, 1857",Cheilosia,,barbata,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia barbata Loew, 1857",,TSHW,1540549,TSHW,1540549
B1780:1:44,"Cheilosia bergenstammi Becker, 1894","Becker, 1894",Cheilosia,,bergenstammi,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia bergenstammi Becker, 1894",,TSJ6,1540517,TSJ6,1540517
B1780:1:45,"Cheilosia brachysoma Egger, 1860","Egger, 1860",Cheilosia,,brachysoma,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia brachysoma Egger, 1860",,5Y3JS,1540445,5Y3JS,1540445
B1780:1:46,"Cheilosia caerulescens (Meigen, 1822)","(Meigen, 1822)",Cheilosia,,caerulescens,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia caerulescens (Meigen, 1822)",,8BFV2,4516682,8BFV2,4516682
B1780:1:47,"Cheilosia canicularis (Panzer, 1801)","(Panzer, 1801)",Cheilosia,,canicularis,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia canicularis (Panzer, 1801)",,8BFV3,4516679,8BFV3,1540362
B1780:1:48,"Cheilosia carbonaria Egger, 1860","Egger, 1860",Cheilosia,,carbonaria,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia carbonaria Egger, 1860",,TSJW,1540334,TSJW,1540334
B1780:1:49,"Cheilosia chloris (Meigen, 1822)","(Meigen, 1822)",Cheilosia,,chloris,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia chloris (Meigen, 1822)",,CCYYH,4516709,CCYYH,1540317
B1780:1:50,"Cheilosia chrysocoma (Meigen, 1822)","(Meigen, 1822)",Cheilosia,,chrysocoma,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia chrysocoma (Meigen, 1822)",,9H8GF,1540278,9H8GF,1540278
B1780:1:51,"Cheilosia crassiseta Loew, 1859","Loew, 1859",Cheilosia,,crassiseta,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia crassiseta Loew, 1859",,TSKP,1540240,TSKP,1540240
B1780:1:52,"Cheilosia cynocephala Loew, 1840","Loew, 1840",Cheilosia,,cynocephala,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia cynocephala Loew, 1840",,5XRJT,1540189,5XRJT,1540189
B1780:1:53,"Cheilosia derasa Loew, 1857","Loew, 1857",Cheilosia,,derasa,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia derasa Loew, 1857",,TSL5,1540176,TSL5,1540176
B1780:1:54,"Cheilosia fasciata Schiner & Egger, 1853","Schiner & Egger, 1853",Cheilosia,,fasciata,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia fasciata Schiner & Egger, 1853",,TSLQ,1540113,TSLQ,1540113
B1780:1:55,"Cheilosia flavipes (Panzer, 1794)","(Panzer, 1794)",Cheilosia,,flavipes,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia flavipes (Panzer, 1794)",,TSLZ,1540082,TSLZ,1540082
B1780:1:56,"Cheilosia flavissima Becker, 1894","Becker, 1894",Cheilosia,,flavissima,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia flavissima Becker, 1894",,,8032552,,8032552
B1780:1:57,"Cheilosia fraterna (Meigen, 1830)","(Meigen, 1830)",Cheilosia,,fraterna,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia fraterna (Meigen, 1830)",,TSM8,1540067,TSM8,1540067
B1780:1:58,"Cheilosia frontalis Loew, 1857","Loew, 1857",Cheilosia,,frontalis,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia frontalis Loew, 1857",,TSM9,1540046,TSM9,1540046
B1780:1:59,"Cheilosia gagatea Loew, 1857","Loew, 1857",Cheilosia,,gagatea,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia gagatea Loew, 1857",,69RK5,1540028,69RK5,1540028
B1780:1:60,"Cheilosia gigantea (Zetterstedt, 1838)","(Zetterstedt, 1838)",Cheilosia,,gigantea,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia gigantea (Zetterstedt, 1838)",,TSMJ,1539953,TSMJ,1539953
B1780:1:61,"Cheilosia gorodkovi Stackelberg, 1963","Stackelberg, 1963",Cheilosia,,gorodkovi,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia gorodkovi Stackelberg, 1963",,TSMN,1540611,TSMN,1540611
B1780:1:62,"Cheilosia grisella Becker, 1894","Becker, 1894",Cheilosia,,grisella,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia grisella Becker, 1894",,TSMT,1539876,TSMT,1539876
B1780:1:63,"Cheilosia grossa (Fallén, 1817)","(Fallén, 1817)",Cheilosia,,grossa,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia grossa (Fallén, 1817)",,,4516680,,1539854
B1780:1:64,"Cheilosia hercyniae Loew, 1857","Loew, 1857",Cheilosia,,hercyniae,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia hercyniae Loew, 1857",,TSMZ,1540460,TSQR,1540459
B1780:1:65,"Cheilosia himantopa (Panzer, 1798)","(Panzer, 1798)",Cheilosia,,himantopa,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia himantopa (Panzer, 1798)",,TSN6,1540362,TSN6,1540362
B1780:1:66,"Cheilosia illustrata (Harris, 1780)","(Harris, 1780)",Cheilosia,,illustrata,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia illustrata (Harris, 1780)",,TSNG,1540302,TSNG,1540302
B1780:1:67,"Cheilosia impressa Loew, 1840","Loew, 1840",Cheilosia,,impressa,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia impressa Loew, 1840",,TSNJ,1540633,TSNJ,1540633
B1780:1:68,"Cheilosia impudens Becker, 1894","Becker, 1894",Cheilosia,,impudens,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia impudens Becker, 1894",,TSNK,1540491,TSNK,1540491
B1780:1:69,"Cheilosia insignis Loew, 1857","Loew, 1857",Cheilosia,,insignis,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia insignis Loew, 1857",,TSNN,1540574,TSNN,1540574
B1780:1:70,"Cheilosia laeviventris Loew, 1857","Loew, 1857",Cheilosia,,laeviventris,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia laeviventris Loew, 1857",,TSPF,1540541,TSPF,1540541
B1780:1:71,"Cheilosia lasiopa Kowarz, 1885","Kowarz, 1885",Cheilosia,,lasiopa,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia lasiopa Kowarz, 1885",,9HHRD,4516701,9HHRD,4516701
B1780:1:72,"Cheilosia laticornis Rondani, 1857","Rondani, 1857",Cheilosia,,laticornis,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia laticornis Rondani, 1857",,9H8GT,1540509,9H8GT,1540509
B1780:1:73,"Cheilosia latifrons (Zetterstedt, 1843)","(Zetterstedt, 1843)",Cheilosia,,latifrons,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia latifrons (Zetterstedt, 1843)",,TSPP,1540561,TSPP,1540561
B1780:1:74,"Cheilosia lenis Becker, 1894","Becker, 1894",Cheilosia,,lenis,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia lenis Becker, 1894",,TSPT,1540480,TSPT,1540480
B1780:1:75,"Cheilosia loewi Becker, 1894","Becker, 1894",Cheilosia,,loewi,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia loewi Becker, 1894",,TSQ4,1540440,TSQ4,1540440
B1780:1:76,"Cheilosia longula (Zetterstedt, 1838)","(Zetterstedt, 1838)",Cheilosia,,longula,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia longula (Zetterstedt, 1838)",,69RJV,1540390,69RJV,1540390
B1780:1:77,"Cheilosia melanopa (Zetterstedt, 1843)","(Zetterstedt, 1843)",Cheilosia,,melanopa,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia melanopa (Zetterstedt, 1843)",,5XRJB,1540325,5XRJB,1540325
B1780:1:78,"Cheilosia melanura Becker, 1894","Becker, 1894",Cheilosia,,melanura,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia melanura Becker, 1894",,TSQV,1540308,TSQV,1540308
B1780:1:79,"Cheilosia montana Egger, 1860","Egger, 1860",Cheilosia,,montana,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia montana Egger, 1860",,9H8GZ,1540493,9H8GZ,1540493
B1780:1:80,"Cheilosia morio (Zetterstedt, 1838)","(Zetterstedt, 1838)",Cheilosia,,morio,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia morio (Zetterstedt, 1838)",,5Y3JB,1540231,5Y3JB,1540231
B1780:1:81,"Cheilosia mutabilis (Fallén, 1817)","(Fallén, 1817)",Cheilosia,,mutabilis,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia mutabilis (Fallén, 1817)",,TSRF,1540212,TSRF,1540212
B1780:1:82,"Cheilosia nebulosa (Verrall, 1871)","(Verrall, 1871)",Cheilosia,,nebulosa,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia nebulosa (Verrall, 1871)",,TSRP,1540167,TSRP,1540167
B1780:1:83,"Cheilosia nigripes (Meigen, 1822)","(Meigen, 1822)",Cheilosia,,nigripes,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia nigripes (Meigen, 1822)",,TSRW,1540138,TSRW,1540138
B1780:1:84,"Cheilosia orthotricha Vujić & Claussen, 1994","Vujić & Claussen, 1994",Cheilosia,,orthotricha,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia orthotricha Vujić & Claussen, 1994",,TST2,1540235,TST2,1540235
B1780:1:85,"Cheilosia pagana (Meigen, 1822)","(Meigen, 1822)",Cheilosia,,pagana,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia pagana (Meigen, 1822)",,TST4,1539941,TST4,1539941
B1780:1:86,"Cheilosia pascuorum Becker, 1894","Becker, 1894",Cheilosia,,pascuorum,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia pascuorum Becker, 1894",,TSTG,1540021,TSTG,1540021
B1780:1:87,"Cheilosia personata Loew, 1857","Loew, 1857",Cheilosia,,personata,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia personata Loew, 1857",,TSTK,1539937,TSTK,1539937
B1780:1:88,"Cheilosia pini Becker, 1894","Becker, 1894",Cheilosia,,pini,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia pini Becker, 1894",,5XRJJ,1539866,5XRJJ,1539866
B1780:1:89,"Cheilosia proxima (Zetterstedt, 1843)","(Zetterstedt, 1843)",Cheilosia,,proxima,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia proxima (Zetterstedt, 1843)",,5Y3KQ,1540608,5Y3KQ,1540608
B1780:1:90,"Cheilosia psilophthalma Becker, 1894","Becker, 1894",Cheilosia,,psilophthalma,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia psilophthalma Becker, 1894",,69RL2,1540597,69RL2,1540597
B1780:1:91,"Cheilosia pubera (Zetterstedt, 1838)","(Zetterstedt, 1838)",Cheilosia,,pubera,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia pubera (Zetterstedt, 1838)",,5XRKR,1540581,5XRKR,1540581
B1780:1:92,"Cheilosia rhynchops Egger, 1860","Egger, 1860",Cheilosia,,rhynchops,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia rhynchops Egger, 1860",,69RL4,1540533,69RL4,1540533
B1780:1:93,"Cheilosia ruffipes (Preyssler, 1793)","(Preyssler, 1793)",Cheilosia,,ruffipes,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia ruffipes (Preyssler, 1793)",,TSV8,1540146,TSV8,1540146
B1780:1:94,"Cheilosia rufimana Becker, 1894","Becker, 1894",Cheilosia,,rufimana,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia rufimana Becker, 1894",,TSVD,1540471,TSVD,1540471
B1780:1:95,"Cheilosia sahlbergi Becker, 1894","Becker, 1894",Cheilosia,,sahlbergi,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia sahlbergi Becker, 1894",,TSVJ,1540433,TSVJ,1540433
B1780:1:96,"Cheilosia scanica Rhingdahl, 1937","Rhingdahl, 1937",Cheilosia,,scanica,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia scanica Rhingdahl, 1937",,TSVP,1540599,TSVP,1540599
B1780:1:97,"Cheilosia scutellata (Fallén, 1817)","(Fallén, 1817)",Cheilosia,,scutellata,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia scutellata (Fallén, 1817)",,BZ4QH,4516681,BZ4QH,4516681
B1780:1:98,"Cheilosia semifasciata Becker, 1894","Becker, 1894",Cheilosia,,semifasciata,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia semifasciata Becker, 1894",,TSVV,1540296,TSVV,1540296
B1780:1:99,"Cheilosia subpictipennis Claussen, 1998","Claussen, 1998",Cheilosia,,subpictipennis,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia subpictipennis Claussen, 1998",,9H8H8,1540544,9H8H8,1540544
B1780:1:100,"Cheilosia urbana (Meigen, 1822)","(Meigen, 1822)",Cheilosia,,urbana,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia urbana (Meigen, 1822)",,CCYYN,4516690,CCYYN,1540446
B1780:1:101,"Cheilosia variabilis (Panzer, 1798)","(Panzer, 1798)",Cheilosia,,variabilis,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia variabilis (Panzer, 1798)",,TSY8,1540086,TSY8,1540086
B1780:1:102,"Cheilosia velutina Loew, 1840","Loew, 1840",Cheilosia,,velutina,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia velutina Loew, 1840",,TSYD,1540047,TSYD,1540047
B1780:1:103,"Cheilosia vernalis (Fallén, 1817)","(Fallén, 1817)",Cheilosia,,vernalis,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia vernalis (Fallén, 1817)",,TSYG,1539991,TSYG,1539991
B1780:1:104,"Cheilosia vicina (Zetterstedt, 1849)","(Zetterstedt, 1849)",Cheilosia,,vicina,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia vicina (Zetterstedt, 1849)",,TSYK,1539931,TSYK,1539931
B1780:1:105,"Cheilosia vulpina (Meigen, 1822)","(Meigen, 1822)",Cheilosia,,vulpina,,species,,B1780:1,accepted,,,,,,,,,,,Cheilosia,,,"Cheilosia vulpina (Meigen, 1822)",,TSYS,1539896,TSYS,1539896
B1780:1:106,"Chrysogaster basalis Loew, 1857","Loew, 1857",Chrysogaster,,basalis,,species,,B1780:1,accepted,,,,,,,,,,,Chrysogaster,,,"Chrysogaster basalis Loew, 1857",,5YP3Q,1536708,5YP3Q,1536708
