scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2065:1:32,Sehirus luctuosus Muls. Rey.,Muls. Rey.,Sehirus,,luctuosus,,species,,B2065:1,accepted,,,B2065:1:28,Sehirus,,,,,Cydnidae,,Sehirus,,Pentatomoidea | Cydnidae | Sehirus,luctuosus Muls. Rey.,,SYLTY,4486163,SYLTY,4486163
B2065:1:33,Sehirus morio Fieb,Fieb,Sehirus,,morio,,species,,B2065:1,synonym,B2065:1:32,Sehirus luctuosus Muls. Rey.,,,,,,,Cydnidae,,Sehirus,,Pentatomoidea | Cydnidae | Sehirus,morio Fieb,,SYLV9,2078781,SYLV9,2078781
B2065:1:34,Sehirus morio L.,L.,Sehirus,,morio,,species,,B2065:1,accepted,,,B2065:1:28,Sehirus,,,,,Cydnidae,,Sehirus,,Pentatomoidea | Cydnidae | Sehirus,morio L.,,SYLV9,2078781,SYLV9,2078781
B2065:1:35,Cydnus affinis Hahn,Hahn,Cydnus,,affinis,,species,,B2065:1,synonym,B2065:1:34,Sehirus morio L.,,,,,,,Cydnidae,,Sehirus,,Pentatomoidea | Cydnidae | Sehirus,Cydnus affinis Hahn,,MZ5QD,11097678,SYLV9,2078781
B2065:1:36,Pentatomidae,,,,,,family,,B2065:1,accepted,,,B2065:1:1,Pentatomoidea,,,,,Pentatomidae,,,,Pentatomoidea,Pentatomidae,,BXWJD,9650,BXWJD,9650
B2065:1:37,Eurydema,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Eurydema,,Pentatomoidea | Pentatomidae,Eurydema,,P464H,8781759,P464H,8781759
B2065:1:38,Eurydema dominulus Scop.,Scop.,Eurydema,,dominulus,,species,,B2065:1,accepted,,,B2065:1:37,Eurydema,,,,,Pentatomidae,,Eurydema,,Pentatomoidea | Pentatomidae | Eurydema,dominulus Scop.,,P466C,4485896,P466C,4485896
B2065:1:39,Strachia festiva Hahn,Hahn,Strachia,,festiva,,species,,B2065:1,synonym,B2065:1:38,Eurydema dominulus Scop.,,,,,,,Pentatomidae,,Eurydema,,Pentatomoidea | Pentatomidae | Eurydema,Strachia festiva Hahn,,DM2K7,11030025,P466C,4485896
B2065:1:40,Eurydema ornata L.,L.,Eurydema,,ornata,,species,,B2065:1,accepted,,,B2065:1:37,Eurydema,,,,,Pentatomidae,,Eurydema,,Pentatomoidea | Pentatomidae | Eurydema,ornata L.,,P4655,4485906,P4655,4485906
B2065:1:41,Eurydema fieberi Fieb.,Fieb.,Eurydema,,fieberi,,species,,B2065:1,accepted,,,B2065:1:37,Eurydema,,,,,Pentatomidae,,Eurydema,,Pentatomoidea | Pentatomidae | Eurydema,fieberi Fieb.,,P465H,4408056,P465H,4408056
B2065:1:42,Strachia dominula (Harr.),(Harr.),Strachia,,dominula,,species,,B2065:1,synonym,B2065:1:41,Eurydema fieberi Fieb.,,,,,,,Pentatomidae,,Eurydema,,Pentatomoidea | Pentatomidae | Eurydema,Strachia dominula (Harr.),,,,,
B2065:1:43,Eurydema oleraceum L.,L.,Eurydema,,oleraceum,,species,,B2065:1,accepted,,,B2065:1:37,Eurydema,,,,,Pentatomidae,,Eurydema,,Pentatomoidea | Pentatomidae | Eurydema,oleraceum L.,,P464Y,4485898,P464Y,4485898
B2065:1:44,Neottiglossa,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Neottiglossa,,Pentatomoidea | Pentatomidae,Neottiglossa,,QKRQ3,2078911,QKRQ3,2078911
B2065:1:45,Neottiglossa pusilla Gmel.,Gmel.,Neottiglossa,,pusilla,,species,,B2065:1,accepted,,,B2065:1:44,Neottiglossa,,,,,Pentatomidae,,Neottiglossa,,Pentatomoidea | Pentatomidae | Neottiglossa,pusilla Gmel.,,QKRS5,4485936,QKRS5,4485936
B2065:1:46,Neottiglossa inflexus Wolff,Wolff,Neottiglossa,,inflexus,,species,,B2065:1,synonym,B2065:1:45,Neottiglossa pusilla Gmel.,,,,,,,Pentatomidae,,Neottiglossa,,Pentatomoidea | Pentatomidae | Neottiglossa,inflexus Wolff,,QKRRL,9857585,QKRS5,4485936
B2065:1:47,Aelia,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Aelia,,Pentatomoidea | Pentatomidae,Aelia,,L6T9Y,2079121,L6T9Y,2079121
B2065:1:48,Aelia acuminata L.,L.,Aelia,,acuminata,,species,,B2065:1,accepted,,,B2065:1:47,Aelia,,,,,Pentatomidae,,Aelia,,Pentatomoidea | Pentatomidae | Aelia,acuminata L.,,L6TB6,2079123,L6TB6,2079123
B2065:1:49,Aelia burmeisteri Küst.,Küst.,Aelia,,burmeisteri,,species,,B2065:1,synonym,B2065:1:48,Aelia acuminata L.,,,,,,,Pentatomidae,,Aelia,,Pentatomoidea | Pentatomidae | Aelia,burmeisteri Küst.,,,,,
B2065:1:50,Aelia pallida Küst.,Küst.,Aelia,,pallida,,species,,B2065:1,synonym,B2065:1:48,Aelia acuminata L.,,,,,,,Pentatomidae,,Aelia,,Pentatomoidea | Pentatomidae | Aelia,pallida Küst.,,,,,
B2065:1:51,Sciocoris,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Sciocoris,,Pentatomoidea | Pentatomidae,Sciocoris,,SRR75,2079251,SRR75,2079251
B2065:1:52,Sciocoris macrocephalus Fieb.,Fieb.,Sciocoris,,macrocephalus,,species,,B2065:1,accepted,,,B2065:1:51,Sciocoris,,,,,Pentatomidae,,Sciocoris,,Pentatomoidea | Pentatomidae | Sciocoris,macrocephalus Fieb.,,SRR7K,4485868,SRR7K,4485868
B2065:1:53,Sciocoris cursitans F.,F.,Sciocoris,,cursitans,,species,,B2065:1,accepted,,,B2065:1:51,Sciocoris,,,,,Pentatomidae,,Sciocoris,,Pentatomoidea | Pentatomidae | Sciocoris,cursitans F.,,SRR9B,2079253,SRR9B,2079253
B2065:1:54,Sciocoris terreus Fieb.,Fieb.,Sciocoris,,terreus,,species,,B2065:1,synonym,B2065:1:53,Sciocoris cursitans F.,,,,,,,Pentatomidae,,Sciocoris,,Pentatomoidea | Pentatomidae | Sciocoris,terreus Fieb.,,SRRGF,9876318,SRR9B,2079253
B2065:1:55,Sciocoris umbrinus Wolff,Wolff,Sciocoris,,umbrinus,,species,,B2065:1,accepted,,,B2065:1:51,Sciocoris,,,,,Pentatomidae,,Sciocoris,,Pentatomoidea | Pentatomidae | Sciocoris,umbrinus Wolff,,SRR7V,2079255,SRR9B,2079255
B2065:1:56,Sciocoris distinctus Fieb.,Fieb.,Sciocoris,,distinctus,,species,,B2065:1,accepted,,,B2065:1:51,Sciocoris,,,,,Pentatomidae,,Sciocoris,,Pentatomoidea | Pentatomidae | Sciocoris,distinctus Fieb.,,,4485859,,6096794
B2065:1:57,Rubiconia,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Rubiconia,,Pentatomoidea | Pentatomidae,Rubiconia,,SGJWG,4406106,SGJWG,4406106
B2065:1:58,Rubiconia intermedia Wolff,Wolff,Rubiconia,,intermedia,,species,,B2065:1,accepted,,,B2065:1:57,Rubiconia,,,,,Pentatomidae,,Rubiconia,,Pentatomoidea | Pentatomidae | Rubiconia,intermedia Wolff,,SGJWK,4485796,SGJWK,4485796
B2065:1:59,Eusarcoris,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Eusarcoris,,Pentatomoidea | Pentatomidae,Eusarcoris,,P6BDN,4782491,NP8NW,2078841
B2065:1:60,Eusarcoris melanocephalus F.,F.,Eusarcoris,,melanocephalus,,species,,B2065:1,accepted,,,B2065:1:59,Eusarcoris,,,,,Pentatomidae,,Eusarcoris,,Pentatomoidea | Pentatomidae | Eusarcoris,melanocephalus F.,,P6BF7,11090740,NP8VZ,4485952
B2065:1:61,Eusarcoris venustissimus Schrk.,Schrk.,Eusarcoris,,venustissimus,,species,,B2065:1,synonym,B2065:1:60,Eusarcoris melanocephalus F.,,,,,,,Pentatomidae,,Eusarcoris,,Pentatomoidea | Pentatomidae | Eusarcoris,venustissimus Schrk.,,NP8VZ,4485952,NP8VZ,4485952
B2065:1:62,Eusarcoris aeneus Scop.,Scop.,Eusarcoris,,aeneus,,species,,B2065:1,accepted,,,B2065:1:59,Eusarcoris,,,,,Pentatomidae,,Eusarcoris,,Pentatomoidea | Pentatomidae | Eusarcoris,aeneus Scop.,,P6BDR,10963263,NP8P8,4485955
B2065:1:63,Eusarcoris perlatus Wolff,Wolff,Eusarcoris,,perlatus,,species,,B2065:1,synonym,B2065:1:62,Eusarcoris aeneus Scop.,,,,,,,Pentatomidae,,Eusarcoris,,Pentatomoidea | Pentatomidae | Eusarcoris,perlatus Wolff,,NP8ST,10982776,NP8P8,4485955
B2065:1:64,Pentatoma,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Pentatoma,,Pentatomoidea | Pentatomidae,Pentatoma,,RYZRG,2079009,RYZRG,2079009
B2065:1:65,Pentatoma rufipes L.,L.,Pentatoma,,rufipes,,species,,B2065:1,accepted,,,B2065:1:64,Pentatoma,,,,,Pentatomidae,,Pentatoma,,Pentatomoidea | Pentatomidae | Pentatoma,rufipes L.,,RYZS4,5758737,RYZS4,5758737
B2065:1:66,Peribalus,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Peribalus,,Pentatomoidea | Pentatomidae,Peribalus,,RCMR8,2079014,PVWDX,2079014
B2065:1:67,Peribalus vernalis Wolff,Wolff,Peribalus,,vernalis,,species,,B2065:1,accepted,,,B2065:1:66,Peribalus,,,,,Pentatomidae,,Peribalus,,Pentatomoidea | Pentatomidae | Peribalus,vernalis Wolff,,RCMVC,6096796,RCMRR,6096794
B2065:1:68,Peribalus sphacelatus F.,F.,Peribalus,,sphacelatus,,species,,B2065:1,accepted,,,B2065:1:66,Peribalus,,,,,Pentatomidae,,Peribalus,,Pentatomoidea | Pentatomidae | Peribalus,sphacelatus F.,,RCMTL,10207873,PVWFG,2079190
B2065:1:69,Dolycoris,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Dolycoris,,Pentatomoidea | Pentatomidae,Dolycoris,,NCM9S,4406875,NCM9S,4406875
B2065:1:70,Dolycoris baccarum L.,L.,Dolycoris,,baccarum,,species,,B2065:1,accepted,,,B2065:1:69,Dolycoris,,,,,Pentatomidae,,Dolycoris,,Pentatomoidea | Pentatomidae | Dolycoris,baccarum L.,,NCMB7,4485824,NCMB7,4485824
B2065:1:71,Carpocoris,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Carpocoris,,Pentatomoidea | Pentatomidae,Carpocoris,,M3SZ2,4405367,M3SZ2,4405367
B2065:1:72,Carpocoris fuscispinus Boh.,Boh.,Carpocoris,,fuscispinus,,species,,B2065:1,accepted,,,B2065:1:71,Carpocoris,,,,,Pentatomidae,,Carpocoris,,Pentatomoidea | Pentatomidae | Carpocoris,fuscispinus Boh.,,M3SZ9,4485800,M3SZS,4485800
B2065:1:73,Carpocoris pudicus Poda,Poda,Carpocoris,,pudicus,,species,,B2065:1,accepted,,,B2065:1:71,Carpocoris,,,,,Pentatomidae,,Carpocoris,,Pentatomoidea | Pentatomidae | Carpocoris,pudicus Poda,,M3SZP,11357937,M3SZS,4485798
B2065:1:74,Carpocoris purpureipennis D. G.,D. G.,Carpocoris,,purpureipennis,,species,,B2065:1,synonym,B2065:1:73,Carpocoris pudicus Poda,,,,,,,Pentatomidae,,Carpocoris,,Pentatomoidea | Pentatomidae | Carpocoris,purpureipennis D. G.,,M3SZS,4485798,M3SZS,4485798
B2065:1:75,Carpocoris nigricornis Wolff,Wolff,Carpocoris,,nigricornis,,species,,B2065:1,synonym,B2065:1:73,Carpocoris pudicus Poda,,,,,,,Pentatomidae,,Carpocoris,,Pentatomoidea | Pentatomidae | Carpocoris,nigricornis Wolff,,M3T48,11041975,M3SZS,4485798
B2065:1:76,Carpocoris eryngii Han,Han,Carpocoris,,eryngii,,species,,B2065:1,synonym,B2065:1:73,Carpocoris pudicus Poda,,,,,,,Pentatomidae,,Carpocoris,,Pentatomoidea | Pentatomidae | Carpocoris,eryngii Han,,,,,
B2065:1:77,Palomena,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Palomena,,Pentatomoidea | Pentatomidae,Palomena,,RPN38,4406712,RPN38,4406712
B2065:1:78,Palomena prasina L.,L.,Palomena,,prasina,,species,,B2065:1,accepted,,,B2065:1:77,Palomena,,,,,Pentatomidae,,Palomena,,Pentatomoidea | Pentatomidae | Palomena,prasina L.,,RPN47,4485776,RPN47,4485776
B2065:1:79,Palomena dissimile Dougl.,Dougl.,Palomena,,dissimile,,species,,B2065:1,synonym,B2065:1:78,Palomena prasina L.,,,,,,,Pentatomidae,,Palomena,,Pentatomoidea | Pentatomidae | Palomena,dissimile Dougl.,,RPN3Q,11291790,RPN47,4485776
B2065:1:80,Palomena viridissima Poda,Poda,Palomena,,viridissima,,species,,B2065:1,accepted,,,B2065:1:77,Palomena,,,,,Pentatomidae,,Palomena,,Pentatomoidea | Pentatomidae | Palomena,viridissima Poda,,RPN57,4485774,RPN57,4485774
B2065:1:81,Palomena prasinus Fieb.,Fieb.,Palomena,,prasinus,,species,,B2065:1,synonym,B2065:1:80,Palomena viridissima Poda,,,,,,,Pentatomidae,,Palomena,,Pentatomoidea | Pentatomidae | Palomena,prasinus Fieb.,,RPN47,4485776,RPN47,4485776
B2065:1:82,Chlorochroa,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Chlorochroa,,Pentatomoidea | Pentatomidae,Chlorochroa,,MJ2WC,2064707,MJ2KC,2064707
B2065:1:83,Chlorochroa juniperina L.,L.,Chlorochroa,,juniperina,,species,,B2065:1,accepted,,,B2065:1:82,Chlorochroa,,,,,Pentatomidae,,Chlorochroa,,Pentatomoidea | Pentatomidae | Chlorochroa,juniperina L.,,MJ2XY,4485816,MJ2XY,4485816
B2065:1:84,Chlorochroa pinicola Muls. Rey,Muls. Rey,Chlorochroa,,pinicola,,species,,B2065:1,accepted,,,B2065:1:82,Chlorochroa,,,,,Pentatomidae,,Chlorochroa,,Pentatomoidea | Pentatomidae | Chlorochroa,pinicola Muls. Rey,,MJ2YF,4485821,MJ2YF,4485821
B2065:1:85,Zicrona,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Zicrona,,Pentatomoidea | Pentatomidae,Zicrona,,TWMP2,2078941,TWMP2,2078941
B2065:1:86,Zicrona coerulea L.,L.,Zicrona,,coerulea,,species,,B2065:1,accepted,,,B2065:1:85,Zicrona,,,,,Pentatomidae,,Zicrona,,Pentatomoidea | Pentatomidae | Zicrona,coerulea L.,,TWMPK,9378976,TWMPC,2078942
B2065:1:87,Jalla,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Jalla,,Pentatomoidea | Pentatomidae,Jalla,,PY8HF,3266040,PY8HF,3266040
B2065:1:88,Jalla dumosa L.,L.,Jalla,,dumosa,,species,,B2065:1,accepted,,,B2065:1:87,Jalla,,,,,Pentatomidae,,Jalla,,Pentatomoidea | Pentatomidae | Jalla,dumosa L.,,PY8HX,5758771,PY8HX,5758771
B2065:1:89,Picromerus,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Picromerus,,Pentatomoidea | Pentatomidae,Picromerus,,RG2K9,2079126,RG2K9,2079126
B2065:1:90,Picromerus bidens L.,L.,Picromerus,,bidens,,species,,B2065:1,accepted,,,B2065:1:89,Picromerus,,,,,Pentatomidae,,Picromerus,,Pentatomoidea | Pentatomidae | Picromerus,bidens L.,,RG2L5,5160015,RG2L5,5160015
B2065:1:91,Arma,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Arma,,Pentatomoidea | Pentatomidae,Arma,,LFMDC,4405706,LFMDC,4405706
B2065:1:92,Arma custos F.,F.,Arma,,custos,,species,,B2065:1,accepted,,,B2065:1:91,Arma,,,,,Pentatomidae,,Arma,,Pentatomoidea | Pentatomidae | Arma,custos F.,,LFMFH,4485971,LFMFH,4485971
B2065:1:93,Troilus,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Troilus,,Pentatomoidea | Pentatomidae,Troilus,,TSGLY,4407233,TSGLY,4407233
B2065:1:94,Troilus luridus F.,F.,Troilus,,luridus,,species,,B2065:1,accepted,,,B2065:1:93,Troilus,,,,,Pentatomidae,,Troilus,,Pentatomoidea | Pentatomidae | Troilus,luridus F.,,TSGM3,4485973,TSGM3,4485973
B2065:1:95,Rhacognathus,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Rhacognathus,,Pentatomoidea | Pentatomidae,Rhacognathus,,S9WB7,2078994,S9WB7,2078994
B2065:1:96,Rhacognathus puncatatus L.,L.,Rhacognathus,,puncatatus,,species,,B2065:1,accepted,,,B2065:1:95,Rhacognathus,,,,,Pentatomidae,,Rhacognathus,,Pentatomoidea | Pentatomidae | Rhacognathus,puncatatus L.,,S9WBR,2078996,S9WBR,2078996
B2065:1:97,Acanthosoma,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Acanthosoma,,Pentatomoidea | Pentatomidae,Acanthosoma,,7NMN9,11258498,7NMN9,11258498
B2065:1:98,Acanthosoma haemorrhoidale L.,L.,Acanthosoma,,haemorrhoidale,,species,,B2065:1,accepted,,,B2065:1:97,Acanthosoma,,,,,Pentatomidae,,Acanthosoma,,Pentatomoidea | Pentatomidae | Acanthosoma,haemorrhoidale L.,,7Q9KF,5866246,7Q9KF,5866246
B2065:1:99,Cyphostethus,,,,,,genus,,B2065:1,accepted,,,B2065:1:36,Pentatomidae,,,,,Pentatomidae,,Cyphostethus,,Pentatomoidea | Pentatomidae,Cyphostethus,,7NV8G,3265727,7NV8G,3265727
B2065:1:100,Cyphostethus tristriatus F.,F.,Cyphostethus,,tristriatus,,species,,B2065:1,accepted,,,B2065:1:99,Cyphostethus,,,,,Pentatomidae,,Cyphostethus,,Pentatomoidea | Pentatomidae | Cyphostethus,tristriatus F.,,7SX54,6096805,7SX54,6096805
